OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"178","1","4",311.47739770167084,240.19817849586394,19/07/18 17:00:00
"178","1","4",311.6727513352744,240.32529884174062,19/07/18 17:00:00
"178","1","4",311.8545728906589,240.44361360549468,19/07/18 17:00:00
"178","1","4",312.03729281687436,240.5625129563314,19/07/18 17:00:00
"178","1","4",312.17380378214483,240.65134325245148,19/07/18 17:00:00
"178","1","4",312.30846152929917,240.73896762409723,19/07/18 17:00:00
"178","1","4",312.52159411838693,240.87765707636206,19/07/18 17:00:00
"178","1","4",312.52159411838693,240.87765707636206,19/07/18 17:00:00
"178","1","4",312.8833846024775,241.1130810642557,19/07/18 17:00:00
"178","1","4",312.8833846024775,241.1130810642557,19/07/18 17:00:00
"178","1","4",313.2689253427233,241.36395979809606,19/07/18 17:00:01
"178","1","4",313.51037209577044,241.52107381840872,19/07/18 17:00:01
"178","1","4",313.51037209577044,241.52107381840872,19/07/18 17:00:01
"178","1","4",313.9834119544289,241.82888990217876,19/07/18 17:00:01
"178","1","4",314.1559939794205,241.94119232678347,19/07/18 17:00:01
"178","1","4",314.1559939794205,241.94119232678347,19/07/18 17:00:01
"178","1","4",314.5512545584547,242.1983959456329,19/07/18 17:00:01
"178","1","65",314.75812893897717,242.35243754531888,19/07/18 17:00:01
"178","1","65",314.90217563329554,242.4692235283458,19/07/18 17:00:01
"178","1","65",315.08933067026555,242.62095963776787,19/07/18 17:00:01
"178","1","65",315.31227016518056,242.80170802767282,19/07/18 17:00:02
"178","1","65",315.4870350695374,242.94339882627463,19/07/18 17:00:02
"178","1","65",315.7103268800933,243.12443285639264,19/07/18 17:00:02
"178","1","65",315.9257621481657,243.29909718784128,19/07/18 17:00:02
"178","1","65",315.9257621481657,243.29909718784128,19/07/18 17:00:02
"178","1","65",316.1807663736344,243.505842086003,19/07/18 17:00:02
"178","1","65",316.3539173394171,243.64622438249845,19/07/18 17:00:02
"178","1","65",316.5323862261299,243.79091818802522,19/07/18 17:00:02
"178","1","65",316.71662471617464,243.9402897044844,19/07/18 17:00:02
"178","1","65",316.90132024005135,244.09003176152137,19/07/18 17:00:02
"178","1","65",316.90132024005135,244.09003176152137,19/07/18 17:00:03
"178","1","65",317.13307304173134,244.27792554757121,19/07/18 17:00:03
"178","1","65",317.48285360628495,244.5615104452907,19/07/18 17:00:03
"178","1","65",317.48285360628495,244.74817743997616,19/07/18 17:00:03
"178","1","65",317.84179694231045,244.8525240679709,19/07/18 17:00:03
"178","1","65",318.0318488243668,245.0066087970728,19/07/18 17:00:03
"178","1","65",318.20025144414285,245.1431413679028,19/07/18 17:00:03
"178","1","65",318.3546512937322,245.26832118059363,19/07/18 17:00:03
"178","1","65",318.3546512937322,245.44151999874867,19/07/18 17:00:03
"178","1","65",318.7556110706697,245.59339966938143,19/07/18 17:00:03
"178","1","65",318.8929725516815,245.70476560989053,19/07/18 17:00:04
"178","1","65",318.8929725516815,245.70476560989053,19/07/18 17:00:04
"178","1","65",319.065164173267,245.84437011724157,19/07/18 17:00:04
"178","1","65",319.44715338924334,246.1540682071879,19/07/18 17:00:04
"178","1","65",319.58008418793366,246.26184196814137,19/07/18 17:00:04
"178","1","65",319.58008418793366,246.26184196814137,19/07/18 17:00:04
"178","1","65",319.91594379673137,246.53414043884268,19/07/18 17:00:04
"178","1","65",320.11552014556116,246.69594713768646,19/07/18 17:00:04
"178","1","65",320.25271711860063,246.80717970321356,19/07/18 17:00:04
"178","1","65",320.38940718392536,246.91800129286892,19/07/18 17:00:04
"178","1","65",320.38940718392536,246.91800129286892,19/07/18 17:00:05
"178","1","65",320.81207655860754,247.26068085695894,19/07/18 17:00:05
"178","1","65",320.81207655860754,247.26068085695894,19/07/18 17:00:05
"178","1","65",320.97920619102354,247.54942651875112,19/07/18 17:00:05
"178","1","65",321.28664643943154,247.64543880166056,19/07/18 17:00:05
"178","1","65",321.4928026072201,247.8125800944627,19/07/18 17:00:05
"178","1","65",321.6718566120441,247.95774828500836,19/07/18 17:00:05
"178","1","65",321.6718566120441,247.95774828500836,19/07/18 17:00:05
"178","1","65",322.04377715943707,248.25928319312084,19/07/18 17:00:05
"178","1","65",322.04377715943707,248.25928319312084,19/07/18 17:00:05
"178","1","65",322.18531589635217,248.3740358474961,19/07/18 17:00:06
"178","1","65",322.57547020766714,248.69035379560813,19/07/18 17:00:06
"178","1","65",322.57547020766714,248.69035379560813,19/07/18 17:00:06
"178","1","65",322.92411497159054,248.97301784197623,19/07/18 17:00:06
"178","1","65",322.92411497159054,248.97301784197623,19/07/18 17:00:06
