OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"373","2","45",337.58125438751205,263.38123055476586,19/07/18 17:00:00
"373","2","45",337.58125438751205,263.38123055476586,19/07/18 17:00:00
"373","2","45",337.8803490433169,263.0585048410279,19/07/18 17:00:00
"373","2","45",337.8803490433169,263.0585048410279,19/07/18 17:00:00
"373","2","45",338.2320708896983,262.6789939346722,19/07/18 17:00:00
"373","2","45",338.4334163017606,262.4617404981613,19/07/18 17:00:00
"373","2","45",338.5926097407855,262.2899694041795,19/07/18 17:00:00
"373","2","45",338.69990637346444,262.17419541193016,19/07/18 17:00:00
"373","2","45",338.83906717239563,262.02403970942,19/07/18 17:00:00
"373","2","45",338.9458325482603,261.9088389478561,19/07/18 17:00:00
"373","2","45",339.1253932183983,261.7150914358064,19/07/18 17:00:01
"373","2","45",339.32102315037,261.5040050516175,19/07/18 17:00:01
"373","2","45",339.32102315037,261.5040050516175,19/07/18 17:00:01
"373","2","45",339.55697638125815,261.249409480051,19/07/18 17:00:01
"373","2","45",339.55697638125815,261.249409480051,19/07/18 17:00:01
"373","2","45",339.8804139777424,260.90041752332684,19/07/18 17:00:01
"373","2","45",340.05192185983805,260.71535903904186,19/07/18 17:00:01
"373","2","45",340.25415170616026,260.497151290335,19/07/18 17:00:01
"373","2","45",340.25415170616026,260.497151290335,19/07/18 17:00:01
"373","2","45",340.5760571832823,260.1498125036195,19/07/18 17:00:01
"373","2","45",340.5760571832823,260.1498125036195,19/07/18 17:00:02
"373","2","45",340.84104609323265,259.8638871838701,19/07/18 17:00:02
"373","2","45",340.97604401224385,259.7182232647045,19/07/18 17:00:02
"373","2","45",340.97604401224385,259.7182232647045,19/07/18 17:00:02
"373","2","45",341.0827531563727,259.4919644722422,19/07/18 17:00:02
"373","2","45",341.3100399669489,259.35783874837904,19/07/18 17:00:02
"373","2","56",341.5109994326158,259.16109523881914,19/07/18 17:00:02
"373","2","56",341.5109994326158,259.16109523881914,19/07/18 17:00:02
"373","2","56",341.83646502421294,259.1905227599494,19/07/18 17:00:02
"373","2","56",341.99273002926407,259.20465172429084,19/07/18 17:00:02
"373","2","56",342.25904413023426,259.2287309634974,19/07/18 17:00:03
"373","2","56",342.45780186240756,259.24670197952594,19/07/18 17:00:03
"373","2","56",342.69437965105,259.2680925598329,19/07/18 17:00:03
"373","2","56",342.69437965105,259.2680925598329,19/07/18 17:00:03
"373","2","56",343.23763527114454,259.3172119342066,19/07/18 17:00:03
"373","2","56",343.23763527114454,259.3172119342066,19/07/18 17:00:03
"373","2","56",343.4075247350467,259.33257277700494,19/07/18 17:00:03
"373","2","56",343.8626130286459,259.37372035365127,19/07/18 17:00:03
"373","2","56",344.14293332738646,259.3990659868837,19/07/18 17:00:03
"373","2","56",344.40847520219114,259.42307540395734,19/07/18 17:00:03
"373","2","56",344.40847520219114,259.42307540395734,19/07/18 17:00:04
"373","2","56",344.7681369792302,259.45559483094684,19/07/18 17:00:04
"373","2","56",344.9831144377071,259.47503238092196,19/07/18 17:00:04
"373","2","56",344.9831144377071,259.47503238092196,19/07/18 17:00:04
"373","2","56",345.37716122697907,259.510660786864,19/07/18 17:00:04
"373","2","56",345.60903886837474,259.5316263954197,19/07/18 17:00:04
"373","2","56",345.85019620545,259.55343104333247,19/07/18 17:00:04
"373","2","56",346.08579675660314,259.5747332650614,19/07/18 17:00:04
"373","2","56",346.38274210337113,259.60158208008863,19/07/18 17:00:04
"373","2","56",346.57762215072194,259.61920248869507,19/07/18 17:00:05
"373","2","56",346.74718240272114,259.63453356524315,19/07/18 17:00:05
"373","2","56",346.9360174385501,259.6516074039236,19/07/18 17:00:05
"373","2","56",347.10340176783075,259.66674174074427,19/07/18 17:00:05
"373","2","56",347.10340176783075,259.66674174074427,19/07/18 17:00:05
"373","2","56",347.3694714293074,259.69079887854116,19/07/18 17:00:05
"373","2","56",347.7758224600288,259.727539793254,19/07/18 17:00:05
"373","2","56",348.0392689612446,259.75135975358575,19/07/18 17:00:05
"373","2","56",348.0392689612446,259.75135975358575,19/07/18 17:00:05
"373","2","56",348.2215265169909,259.7678388782961,19/07/18 17:00:05
"373","2","56",348.5100423713099,259.79392552652735,19/07/18 17:00:06
"373","2","56",348.7390748783402,259.8146338874544,19/07/18 17:00:06
"373","2","56",348.95938986524277,259.83455403907647,19/07/18 17:00:06
"373","2","56",348.95938986524277,259.83455403907647,19/07/18 17:00:06
"373","2","56",349.4372308272446,259.8777588366625,19/07/18 17:00:06
"373","2","56",349.63296769990075,259.89545671657595,19/07/18 17:00:06
"373","2","56",349.63296769990075,259.89545671657595,19/07/18 17:00:06
"373","2","56",350.1041320659174,259.93805783846017,19/07/18 17:00:06
"373","2","56",350.1041320659174,259.93805783846017,19/07/18 17:00:06
"373","2","56",350.5804300412521,259.98112312430084,19/07/18 17:00:06
"373","2","56",350.7975283648379,260.0007524358766,19/07/18 17:00:07
"373","2","56",350.7975283648379,260.0007524358766,19/07/18 17:00:07
"373","2","56",351.0483792692337,260.02343354404974,19/07/18 17:00:07
"373","2","56",351.5335777576154,260.0673035848093,19/07/18 17:00:07
"373","2","56",351.71380371253787,260.0835990189001,19/07/18 17:00:07
"373","2","56",352.0098217107741,260.1103639861437,19/07/18 17:00:07
"373","2","56",352.2294070202755,260.1302181627512,19/07/18 17:00:07
"373","2","56",352.2294070202755,260.1302181627512,19/07/18 17:00:07
"373","2","56",352.73322207709157,260.17577145198646,19/07/18 17:00:07
"373","2","56",352.9397621480062,260.19444612131554,19/07/18 17:00:07
"373","2","56",353.1009992924423,260.2090246500367,19/07/18 17:00:08
"373","2","56",353.1009992924423,260.2090246500367,19/07/18 17:00:08
"373","2","56",353.37624009875026,260.23391101238235,19/07/18 17:00:08
"373","2","56",353.7901528196995,260.2713356300877,19/07/18 17:00:08
"373","2","56",353.99457405198586,260.2898187210438,19/07/18 17:00:08
"373","2","56",353.99457405198586,260.2898187210438,19/07/18 17:00:08
"373","2","56",354.3228730455673,260.3195024289996,19/07/18 17:00:08
"373","2","56",354.6088476924867,260.34535930967206,19/07/18 17:00:08
