OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"141","1","4",313.4453943053362,241.19277632945884,19/07/18 17:00:00
"141","1","4",313.6112156754878,241.35785085210992,19/07/18 17:00:00
"141","1","4",313.80224901764046,241.54802379385714,19/07/18 17:00:00
"141","1","4",313.94608677853546,241.69121371984335,19/07/18 17:00:00
"141","1","4",314.09069360160436,241.83516924420286,19/07/18 17:00:00
"141","1","4",314.2564760064436,242.00020497703855,19/07/18 17:00:00
"141","1","4",314.466392285617,242.20917580841905,19/07/18 17:00:00
"141","1","4",314.466392285617,242.20917580841905,19/07/18 17:00:00
"141","1","65",314.7747302284452,242.48442663311607,19/07/18 17:00:00
"141","1","65",314.7747302284452,242.48442663311607,19/07/18 17:00:00
"141","1","65",315.14066769263553,242.7646486280956,19/07/18 17:00:01
"141","1","65",315.34144724605386,242.9183985239541,19/07/18 17:00:01
"141","1","65",315.48991531559756,243.03209013170013,19/07/18 17:00:01
"141","1","65",315.68220740072286,243.1793406238896,19/07/18 17:00:01
"141","1","65",315.90637685893785,243.35100168333724,19/07/18 17:00:01
"141","1","65",316.08046122242433,243.48430934490415,19/07/18 17:00:01
"141","1","65",316.25705868456936,243.6195414487285,19/07/18 17:00:01
"141","1","65",316.25705868456936,243.6195414487285,19/07/18 17:00:01
"141","1","65",316.4490931271172,243.76659464732515,19/07/18 17:00:01
"141","1","65",316.8094279450002,244.0425263334978,19/07/18 17:00:01
"141","1","65",316.8094279450002,244.0425263334978,19/07/18 17:00:02
"141","1","65",317.2509928374377,244.38066114389645,19/07/18 17:00:02
"141","1","65",317.3968535809339,244.49235615337614,19/07/18 17:00:02
"141","1","65",317.5850408690472,244.63646333688516,19/07/18 17:00:02
"141","1","65",317.7182240032373,244.73845028059142,19/07/18 17:00:02
"141","1","65",317.7182240032373,244.73845028059142,19/07/18 17:00:02
"141","1","65",317.92780545909244,244.8989403626889,19/07/18 17:00:02
"141","1","65",318.10478909315304,245.03446818333697,19/07/18 17:00:02
"141","1","65",318.23632080736036,245.13519052790426,19/07/18 17:00:02
"141","1","65",318.23632080736036,245.13519052790426,19/07/18 17:00:02
"141","1","65",318.6288025599332,245.43573920209477,19/07/18 17:00:03
"141","1","65",318.6288025599332,245.43573920209477,19/07/18 17:00:03
"141","1","65",318.8005940145409,245.56729103496633,19/07/18 17:00:03
"141","1","65",319.1543924285703,245.83821737375837,19/07/18 17:00:03
"141","1","65",319.1543924285703,245.83821737375837,19/07/18 17:00:03
"141","1","65",319.5043715376402,246.10621902360785,19/07/18 17:00:03
"141","1","65",319.5043715376402,246.10621902360785,19/07/18 17:00:03
"141","1","65",319.73260462331154,246.2809918655432,19/07/18 17:00:03
"141","1","65",319.94331175412975,246.44234394979875,19/07/18 17:00:03
"141","1","65",320.10088970899204,246.56301158620494,19/07/18 17:00:03
"141","1","65",320.22008626809316,246.65428810433878,19/07/18 17:00:04
"141","1","65",320.39073929354106,246.78496816833857,19/07/18 17:00:04
"141","1","65",320.39073929354106,246.78496816833857,19/07/18 17:00:04
"141","1","65",320.68053176240494,247.0068810132963,19/07/18 17:00:04
"141","1","65",320.9017200629311,247.17625920740036,19/07/18 17:00:04
"141","1","65",321.053573299833,247.29254305683594,19/07/18 17:00:04
"141","1","65",321.053573299833,247.29254305683594,19/07/18 17:00:04
"141","1","65",321.507219252935,247.63992911711244,19/07/18 17:00:04
"141","1","65",321.66408923941196,247.76005461631559,19/07/18 17:00:04
"141","1","65",321.8042657159404,247.86739681476723,19/07/18 17:00:04
"141","1","65",321.94046677497556,247.97169477880763,19/07/18 17:00:05
"141","1","65",321.94046677497556,248.09185233103966,19/07/18 17:00:05
"141","1","65",322.0973786189952,248.09185233103966,19/07/18 17:00:05
"141","1","65",322.45286690268887,248.36407271237968,19/07/18 17:00:05
"141","1","65",322.69057531442405,248.54610142460032,19/07/18 17:00:05
"141","1","65",322.69057531442405,248.54610142460032,19/07/18 17:00:05
"141","1","65",323.13675252926265,248.88776818871025,19/07/18 17:00:05
"141","1","65",323.33917555731813,249.04277659944245,19/07/18 17:00:05
"141","1","65",323.5020492009783,249.16749948742833,19/07/18 17:00:05
"141","1","65",323.64737359841655,249.27878378202618,19/07/18 17:00:05
"141","1","65",323.7834299192523,249.38297091066175,19/07/18 17:00:06
"141","1","65",324.0118342347457,249.55787487435165,19/07/18 17:00:06
"141","1","65",324.0118342347457,249.55787487435165,19/07/18 17:00:06
"141","1","65",324.3533531892813,249.8193980364445,19/07/18 17:00:06
"141","1","65",324.48109565457617,249.91721870792932,19/07/18 17:00:06
"141","1","65",324.65961802297807,250.05392483702911,19/07/18 17:00:06
"141","1","65",324.8929130077944,250.23257390267918,19/07/18 17:00:06
"141","1","65",325.0901226279278,250.38359006962241,19/07/18 17:00:06
"141","1","65",325.0901226279278,250.38359006962241,19/07/18 17:00:06
"141","1","65",325.5042376341686,250.70070472596544,19/07/18 17:00:06
"141","1","65",325.6699166454035,250.82757586542968,19/07/18 17:00:07
"141","1","65",325.85616701730606,250.97019982686447,19/07/18 17:00:07
"141","1","65",325.85616701730606,250.97019982686447,19/07/18 17:00:07
"141","1","65",326.24922185810357,251.27118735179133,19/07/18 17:00:07
"141","1","65",326.38422902388066,251.374571074511,19/07/18 17:00:07
"141","1","65",326.5493056409586,251.50098092179027,19/07/18 17:00:07
"141","1","65",326.5493056409586,251.50098092179027,19/07/18 17:00:07
"141","1","65",326.76366865593155,251.66513255310372,19/07/18 17:00:07
"141","1","65",326.92788127524744,251.79088078139003,19/07/18 17:00:07
"141","1","65",327.12987962987023,252.07610257074202,19/07/18 17:00:07
"141","1","65",327.300347891706,252.2463390304344,19/07/18 17:00:08
"141","1","65",327.6510232118849,252.34463735448722,19/07/18 17:00:08
"141","1","65",327.6510232118849,252.45503891907057,19/07/18 17:00:08
"141","1","65",327.9645730767784,252.58474277485033,19/07/18 17:00:08
"141","1","65",328.10953127474266,252.69574664681537,19/07/18 17:00:08
"141","1","65",328.29828126652166,252.84028472893195,19/07/18 17:00:08
"141","1","65",328.29828126652166,252.97720233581762,19/07/18 17:00:08
"141","1","65",328.47707980041406,253.122638474033,19/07/18 17:00:08
"141","1","65",328.90390214501,253.30404782339065,19/07/18 17:00:08
"141","1","65",329.06937486149667,253.43076098961748,19/07/18 17:00:08
"141","1","65",329.2616811080735,253.57802232614674,19/07/18 17:00:09
"141","1","65",329.4246622744114,253.70282755120436,19/07/18 17:00:09
"141","1","65",329.61935916368566,253.85191955753794,19/07/18 17:00:09
"141","1","65",329.7595957957431,253.95930782097062,19/07/18 17:00:09
"141","1","65",329.89618599249457,254.06390377294028,19/07/18 17:00:09
"141","1","65",329.89618599249457,254.06390377294028,19/07/18 17:00:09
"141","1","65",330.1998695881298,254.29645395251745,19/07/18 17:00:09
"141","1","65",330.1998695881298,254.29645395251745,19/07/18 17:00:09
"141","1","65",330.4087832153651,254.45643263502762,19/07/18 17:00:09
"141","1","65",330.5597307643677,254.5720229406346,19/07/18 17:00:09
"141","1","65",330.5597307643677,254.5720229406346,19/07/18 17:00:10
"141","1","65",330.99597029804715,254.90607977924526,19/07/18 17:00:10
"141","1","65",330.9947129685497,255.10176095021993,19/07/18 17:00:10
"141","1","65",330.9947129685497,255.10176095021993,19/07/18 17:00:10
"141","1","65",330.9391847900706,255.4556859467545,19/07/18 17:00:10
"141","1","65",330.90344931793317,255.68345637248797,19/07/18 17:00:10
"141","1","65",330.86398094267105,255.93501954204368,19/07/18 17:00:10
"141","1","65",330.86398094267105,255.93501954204368,19/07/18 17:00:10
"141","1","65",330.78943690029223,256.41014767812175,19/07/18 17:00:10
"141","1","65",330.76249861188194,256.5818466946102,19/07/18 17:00:10
"141","1","65",330.7370381750077,256.744126194484,19/07/18 17:00:11
"141","1","65",330.7370381750077,256.744126194484,19/07/18 17:00:11
"141","1","65",330.67719570263637,257.1255495980015,19/07/18 17:00:11
"141","1","65",330.64667739695676,257.3200668958444,19/07/18 17:00:11
"141","1","65",330.60696615172026,257.57317806782333,19/07/18 17:00:11
"141","1","65",330.5721355117696,257.79518128243393,19/07/18 17:00:11
"141","1","65",330.5295238035153,258.06677939908934,19/07/18 17:00:11
"141","1","65",330.5020294671495,258.24202254895505,19/07/18 17:00:11
"141","1","65",330.5020294671495,258.24202254895505,19/07/18 17:00:11
"141","1","65",330.41592276616507,258.79084865278554,19/07/18 17:00:11
"141","1","65",330.3709605672197,259.0774283055272,19/07/18 17:00:12
"141","1","65",330.3452684578241,259.2411844376001,19/07/18 17:00:12
"141","1","65",330.3452684578241,259.2411844376001,19/07/18 17:00:12
"141","1","65",330.27404145363636,259.6951704659692,19/07/18 17:00:12
