OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"53","1","30",364.2492247996657,286.0532012281213,19/07/18 17:00:00
"53","1","30",364.3829367042214,286.1307327805369,19/07/18 17:00:00
"53","1","30",364.61947643272794,286.2678880504436,19/07/18 17:00:00
"53","1","30",364.799359056883,286.37219124730314,19/07/18 17:00:00
"53","1","30",364.799359056883,286.37219124730314,19/07/18 17:00:00
"53","1","30",365.2140374821497,286.6126385146651,19/07/18 17:00:00
"53","1","30",365.2140374821497,286.6126385146651,19/07/18 17:00:00
"53","1","30",365.72858038612964,286.910991232492,19/07/18 17:00:00
"53","1","30",365.9669108523913,287.0491848443368,19/07/18 17:00:00
"53","1","30",366.22270131545474,287.19750246616945,19/07/18 17:00:00
"53","1","30",366.44165892768774,287.3244629162958,19/07/18 17:00:01
"53","1","30",366.68796733520304,287.4672824600838,19/07/18 17:00:01
"53","1","30",366.91673007318576,287.5999283173811,19/07/18 17:00:01
"53","1","30",367.1498461888521,287.7350984385514,19/07/18 17:00:01
"53","1","30",367.3682987994923,287.8617660683967,19/07/18 17:00:01
"53","1","30",367.57480127330746,287.98150452718056,19/07/18 17:00:01
"53","1","30",367.57480127330746,287.98150452718056,19/07/18 17:00:01
"53","1","30",367.9943923995468,288.22480037660586,19/07/18 17:00:01
"53","1","30",368.1461537400171,288.31279771956815,19/07/18 17:00:01
"53","1","30",368.1461537400171,288.31279771956815,19/07/18 17:00:01
"53","1","30",368.55198031632597,288.5481123280713,19/07/18 17:00:02
"53","1","30",368.7957357133641,288.68945153346846,19/07/18 17:00:02
"53","1","30",369.0388929985899,288.830443929526,19/07/18 17:00:02
"53","1","30",369.2479183966343,288.95164528148126,19/07/18 17:00:02
"53","1","30",369.493447271864,289.09401282102584,19/07/18 17:00:02
"53","1","30",369.493447271864,289.09401282102584,19/07/18 17:00:02
"53","1","30",369.82282282109674,289.2849980421594,19/07/18 17:00:02
"53","1","30",370.0219224416165,289.40044402818097,19/07/18 17:00:02
"53","1","30",370.2112742564066,289.5102378434899,19/07/18 17:00:02
"53","1","30",370.38597455659306,289.61153612000413,19/07/18 17:00:02
"53","1","30",370.51599892740296,289.68692949170315,19/07/18 17:00:03
"53","1","30",370.75103928193835,289.8232153641391,19/07/18 17:00:03
"53","1","30",370.9993319210779,289.9671854454106,19/07/18 17:00:03
"53","1","30",370.9993319210779,289.9671854454106,19/07/18 17:00:03
"53","1","30",371.38116852197254,290.1885896990919,19/07/18 17:00:03
"53","1","30",371.62444413360004,290.329650705567,19/07/18 17:00:03
"53","1","30",371.87367909364696,290.47416718248724,19/07/18 17:00:03
"53","1","29",371.8766661134836,290.55407477576415,19/07/18 17:00:03
"53","1","29",371.6953782171767,290.60506001891616,19/07/18 17:00:03
"53","1","29",371.4618507119849,290.67073708218095,19/07/18 17:00:03
"53","1","29",371.26147824331554,290.7270896531148,19/07/18 17:00:04
"53","1","29",370.9809763297095,290.80597775629843,19/07/18 17:00:04
"53","1","29",370.9809763297095,290.80597775629843,19/07/18 17:00:04
"53","1","29",370.77853846721587,290.86291119671375,19/07/18 17:00:04
"53","1","29",370.2864375928864,291.0013091992507,19/07/18 17:00:04
"53","1","29",370.0727229594737,291.06141410846783,19/07/18 17:00:04
"53","1","29",370.0727229594737,291.06141410846783,19/07/18 17:00:04
"53","1","29",369.5813669399052,291.19960262872894,19/07/18 17:00:04
"53","1","29",369.5813669399052,291.19960262872894,19/07/18 17:00:04
"53","1","29",369.2169178493684,291.3020999596378,19/07/18 17:00:04
"53","1","29",368.9905846167915,291.36575371221255,19/07/18 17:00:05
"53","1","29",368.75681592603087,291.43149860628745,19/07/18 17:00:05
"53","1","29",368.75681592603087,291.43149860628745,19/07/18 17:00:05
"53","1","29",368.35318927247306,291.5450141994048,19/07/18 17:00:05
"53","1","29",368.35318927247306,291.5450141994048,19/07/18 17:00:05
"53","1","29",367.867601243657,291.6815805351903,19/07/18 17:00:05
"53","1","29",367.67495084243063,291.7357613588964,19/07/18 17:00:05
"53","1","29",367.39290035208217,291.8150849823953,19/07/18 17:00:05
"53","1","29",367.1895032807207,291.8722881898407,19/07/18 17:00:05
