OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"171","1","4",312.6994609766229,241.27156258512457,19/07/18 17:00:00
"171","1","4",312.8847409870932,241.46817793499832,19/07/18 17:00:00
"171","1","4",312.9954218242756,241.5856301710582,19/07/18 17:00:00
"171","1","4",313.09844399013207,241.69495518206838,19/07/18 17:00:00
"171","1","4",313.2190180475192,241.82290590065213,19/07/18 17:00:00
"171","1","4",313.2190180475192,241.82290590065213,19/07/18 17:00:00
"171","1","4",313.5558687275482,242.18036493868323,19/07/18 17:00:00
"171","1","4",313.5558687275482,242.18036493868323,19/07/18 17:00:00
"171","1","4",313.84048301136437,242.48239178361663,19/07/18 17:00:00
"171","1","4",313.84048301136437,242.48239178361663,19/07/18 17:00:00
"171","1","4",314.01155161813386,242.66392628313992,19/07/18 17:00:01
"171","1","4",314.15761620474836,242.81892702892182,19/07/18 17:00:01
"171","1","4",314.3180396969821,242.98916515106703,19/07/18 17:00:01
"171","1","4",314.4294365800325,243.10737724032697,19/07/18 17:00:01
"171","1","76",314.559399368674,243.50734251146363,19/07/18 17:00:01
"171","1","76",314.559399368674,243.50734251146363,19/07/18 17:00:01
"171","1","76",314.3675833668915,243.9536328791857,19/07/18 17:00:01
"171","1","76",314.3675833668915,243.9536328791857,19/07/18 17:00:01
"171","1","76",314.2914421001347,244.1307876192697,19/07/18 17:00:01
"171","1","76",314.1776318064778,244.39558532819234,19/07/18 17:00:01
"171","1","76",314.1167227799952,244.5372998440508,19/07/18 17:00:02
"171","1","76",314.01061070026003,244.7841864366431,19/07/18 17:00:02
"171","1","76",313.9433101334921,244.94077188525867,19/07/18 17:00:02
"171","1","76",313.8586177900212,245.13782206230144,19/07/18 17:00:02
"171","1","76",313.70470145045925,245.49593285151195,19/07/18 17:00:02
"171","1","76",313.6212427973873,245.69011265206532,19/07/18 17:00:02
"171","1","76",313.5421957914381,245.87402805549664,19/07/18 17:00:02
"171","1","76",313.42890312033427,246.13762143340722,19/07/18 17:00:02
"171","1","76",313.42890312033427,246.13762143340722,19/07/18 17:00:02
"171","1","76",313.33606708671675,246.3536191979107,19/07/18 17:00:02
"171","1","76",313.1861244591374,246.70248451559945,19/07/18 17:00:03
"171","1","76",313.0765600037791,246.95740360794173,19/07/18 17:00:03
"171","1","76",313.0765600037791,246.95740360794173,19/07/18 17:00:03
"171","1","76",312.84956881204084,247.48553463710073,19/07/18 17:00:03
"171","1","76",312.77077855295187,247.66885267821817,19/07/18 17:00:03
"171","1","76",312.77077855295187,247.66885267821817,19/07/18 17:00:03
"171","1","76",312.5583497140508,248.1631020825794,19/07/18 17:00:03
"171","1","76",312.4678528032833,248.37365750657338,19/07/18 17:00:03
"171","1","76",312.4678528032833,248.37365750657338,19/07/18 17:00:03
"171","1","76",312.29691655115266,248.77136782329086,19/07/18 17:00:03
"171","1","76",312.29691655115266,248.77136782329086,19/07/18 17:00:04
"171","1","76",312.1250691663197,249.1711980348295,19/07/18 17:00:04
"171","1","76",312.0177060979713,249.42099525095182,19/07/18 17:00:04
"171","1","76",311.9403663653145,249.60093841213856,19/07/18 17:00:04
"171","1","76",311.87892982501006,249.7438802726155,19/07/18 17:00:04
"171","1","76",311.7691198054422,249.99937070906043,19/07/18 17:00:04
"171","1","76",311.70539398748855,250.14763893727724,19/07/18 17:00:04
"171","1","76",311.6288232651711,250.32579287387404,19/07/18 17:00:04
"171","1","76",311.5432860024661,250.52480888959636,19/07/18 17:00:04
"171","1","76",311.5432860024661,250.52480888959636,19/07/18 17:00:04
"171","1","76",311.3651928952269,250.9391707654563,19/07/18 17:00:05
"171","1","76",311.3651928952269,250.9391707654563,19/07/18 17:00:05
"171","1","76",311.1444433497827,251.45277961401584,19/07/18 17:00:05
"171","1","76",311.1444433497827,251.45277961401584,19/07/18 17:00:05
"171","1","76",311.0577623822583,251.65445664049682,19/07/18 17:00:05
"171","1","76",310.95023242234066,251.90464215633938,19/07/18 17:00:05
"171","1","76",310.76482750144123,252.33601612700278,19/07/18 17:00:05
"171","1","76",310.76482750144123,252.33601612700278,19/07/18 17:00:05
"171","1","76",310.6866025365822,252.51801892138675,19/07/18 17:00:05
"171","1","76",310.60498086620265,252.70792469019275,19/07/18 17:00:05
"171","1","76",310.40232805876906,253.1794286059714,19/07/18 17:00:06
"171","1","76",310.29988972554605,253.4177676443107,19/07/18 17:00:06
"171","1","76",310.2224444336823,253.59795640574367,19/07/18 17:00:06
"171","1","76",310.1098738710226,253.85986968376645,19/07/18 17:00:06
"171","1","76",309.99932135157076,254.11708766401992,19/07/18 17:00:06
"171","1","76",309.99932135157076,254.11708766401992,19/07/18 17:00:06
"171","1","76",309.7784126717177,254.63106676403487,19/07/18 17:00:06
"171","1","76",309.7784126717177,254.63106676403487,19/07/18 17:00:06
"171","1","76",309.55288256068883,255.15579835706228,19/07/18 17:00:06
"171","1","76",309.4882601082477,255.30615274770255,19/07/18 17:00:06
