OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"73","1","30",371.3902728861492,287.4228902156846,19/07/18 17:00:00
"73","1","30",371.4136399966726,287.670207450425,19/07/18 17:00:00
"73","1","30",371.4367645679289,287.9149576522925,19/07/18 17:00:00
"73","1","30",371.4522935294051,288.0793160057495,19/07/18 17:00:00
"73","1","30",371.4759781181014,288.32999342589784,19/07/18 17:00:00
"73","1","30",371.50107321522773,288.5955996513917,19/07/18 17:00:00
"73","1","30",371.5190595533925,288.7859668520581,19/07/18 17:00:00
"73","1","30",371.53798890805547,288.98631492872687,19/07/18 17:00:00
"73","1","30",371.5579088227834,289.1971470819726,19/07/18 17:00:00
"73","1","30",371.5749606303639,289.3776232214551,19/07/18 17:00:00
"73","1","30",371.5901038422644,289.53789880574567,19/07/18 17:00:01
"73","1","30",371.60792894964334,289.7265595415899,19/07/18 17:00:01
"73","1","30",371.62447949114505,289.90173028653714,19/07/18 17:00:01
"73","1","30",371.6481588227727,290.15235206593024,19/07/18 17:00:01
"73","1","30",371.67294594556154,290.41469869450276,19/07/18 17:00:01
"73","1","86",371.63967228307735,290.5276362298522,19/07/18 17:00:01
"73","1","86",371.43783733637673,290.5234856604923,19/07/18 17:00:01
"73","1","86",371.21302217736013,290.5188625220027,19/07/18 17:00:01
"73","1","86",371.0466742304596,290.5154417135512,19/07/18 17:00:01
"73","1","86",370.8502241166853,290.5114018788431,19/07/18 17:00:01
"73","1","86",370.6043503554745,290.50634568755237,19/07/18 17:00:02
"73","1","86",370.43160481572176,290.50279331787567,19/07/18 17:00:02
"73","1","86",370.26152746351363,290.4992958172772,19/07/18 17:00:02
"73","1","86",370.0877680702978,290.4957225985395,19/07/18 17:00:02
"73","1","86",369.9250882240155,290.49237722155453,19/07/18 17:00:02
"73","1","86",369.76962694963726,290.48918028855246,19/07/18 17:00:02
"73","1","86",369.6105357937757,290.4859087100288,19/07/18 17:00:02
"73","1","86",369.6105357937757,290.4859087100288,19/07/18 17:00:02
"73","1","86",369.4052158797568,290.48168647518776,19/07/18 17:00:02
"73","1","86",369.1517080607349,290.4764732957888,19/07/18 17:00:02
"73","1","86",368.99646981621623,290.473280949212,19/07/18 17:00:03
"73","1","86",368.83939246511204,290.47005078292375,19/07/18 17:00:03
"73","1","86",368.68183661692603,290.4668107767373,19/07/18 17:00:03
"73","1","86",368.406645673021,290.46115170174284,19/07/18 17:00:03
"73","1","86",368.20211399500965,290.45694567632574,19/07/18 17:00:03
"73","1","86",367.91687340170324,290.45107993857255,19/07/18 17:00:03
"73","1","86",367.63302584439907,290.4452428474568,19/07/18 17:00:03
"73","1","86",367.4348061730006,290.44116662325445,19/07/18 17:00:03
"73","1","86",367.2322156123786,290.4370005153169,19/07/18 17:00:03
"73","1","86",367.0136444145582,290.43250577874403,19/07/18 17:00:03
"73","1","86",366.78632671935105,290.4278311776598,19/07/18 17:00:04
"73","1","86",366.53932014580005,290.42275169101674,19/07/18 17:00:04
"73","1","86",366.37792369944503,290.41943270609374,19/07/18 17:00:04
"73","1","86",366.1229907168729,290.41419021938077,19/07/18 17:00:04
"73","1","86",365.9673205115276,290.4109889898855,19/07/18 17:00:04
"73","1","86",365.7140525003618,290.4057807419375,19/07/18 17:00:04
"73","1","86",365.4347785775706,290.40003770384675,19/07/18 17:00:04
"73","1","86",365.2180099127644,290.3955800348799,19/07/18 17:00:04
"73","1","86",364.93371783611997,290.3897338025903,19/07/18 17:00:04
"73","1","86",364.76122726575954,290.38618667614907,19/07/18 17:00:04
"73","1","86",364.47072606414747,290.380212758321,19/07/18 17:00:05
"73","1","86",364.2222635710679,290.3751033318926,19/07/18 17:00:05
"73","1","86",363.96243075490247,290.36976008413944,19/07/18 17:00:05
"73","1","86",363.709993591873,290.36456892189875,19/07/18 17:00:05
"73","1","86",363.4515575380606,290.35925439741237,19/07/18 17:00:05
"73","1","86",363.2556128236806,290.35522495582643,19/07/18 17:00:05
"73","1","86",363.0318196574123,290.3506228337755,19/07/18 17:00:05
"73","1","86",362.8300248333936,290.34647308950554,19/07/18 17:00:05
"73","1","86",362.57210923679526,290.3411692677929,19/07/18 17:00:05
"73","1","86",362.3411574576873,290.33641993476783,19/07/18 17:00:05
"73","1","86",362.1849717472593,290.3332081043353,19/07/18 17:00:06
"73","1","86",361.93371651329636,290.3280412474919,19/07/18 17:00:06
"73","1","86",361.7155959702352,290.3235557782628,19/07/18 17:00:06
"73","1","86",361.54685581747714,290.3200857760691,19/07/18 17:00:06
"73","1","86",361.2666838381366,290.3143242701854,19/07/18 17:00:06
"73","1","86",361.2666838381366,290.3143242701854,19/07/18 17:00:06
"73","1","86",360.9907506196847,290.3086499309265,19/07/18 17:00:06
"73","1","86",360.77010202090844,290.30411247431476,19/07/18 17:00:06
"73","1","86",360.5588024875294,290.29976727352897,19/07/18 17:00:06
"73","1","86",360.31640137784007,290.29478249445515,19/07/18 17:00:06
