OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"355","2","45",336.25548335119265,262.7815825407667,19/07/18 17:00:00
"355","2","45",336.25548335119265,262.7815825407667,19/07/18 17:00:00
"355","2","45",336.5561039194938,262.5158310559963,19/07/18 17:00:00
"355","2","45",336.7153406499068,262.3750642489332,19/07/18 17:00:00
"355","2","45",336.84702280815196,262.2586559496968,19/07/18 17:00:00
"355","2","45",336.84702280815196,262.2586559496968,19/07/18 17:00:00
"355","2","45",337.1643198895339,261.9781622663568,19/07/18 17:00:00
"355","2","45",337.33865287534536,261.8240502237721,19/07/18 17:00:00
"355","2","45",337.46856713749673,261.70920476175104,19/07/18 17:00:00
"355","2","45",337.6295748919742,261.56687235231635,19/07/18 17:00:00
"355","2","45",337.6295748919742,261.56687235231635,19/07/18 17:00:01
"355","2","45",337.78321895061174,261.4310495210982,19/07/18 17:00:01
"355","2","45",338.1546197474914,261.10272763090467,19/07/18 17:00:01
"355","2","45",338.3316425863452,260.9462377322609,19/07/18 17:00:01
"355","2","45",338.4898535559197,260.80637770768243,19/07/18 17:00:01
"355","2","45",338.4898535559197,260.80637770768243,19/07/18 17:00:01
"355","2","45",338.61514214943537,260.69562138139463,19/07/18 17:00:01
"355","2","45",338.77291307998587,260.55615035556184,19/07/18 17:00:01
"355","2","45",339.1337683964258,260.23715077189024,19/07/18 17:00:01
"355","2","45",339.1337683964258,260.23715077189024,19/07/18 17:00:01
"355","2","45",339.4300793338482,259.9752090424247,19/07/18 17:00:02
"355","2","45",339.61277859990076,259.8137011273332,19/07/18 17:00:02
"355","2","45",339.61277859990076,259.8137011273332,19/07/18 17:00:02
"355","2","45",339.92851855304275,259.53458396039093,19/07/18 17:00:02
"355","2","45",340.0867909910782,259.39466959709955,19/07/18 17:00:02
"355","2","45",340.0867909910782,259.39466959709955,19/07/18 17:00:02
"355","2","56",340.38507649948116,259.16216259005785,19/07/18 17:00:02
"355","2","56",340.5846352667057,259.17835211101004,19/07/18 17:00:02
"355","2","56",340.5846352667057,259.17835211101004,19/07/18 17:00:02
"355","2","56",340.7445515832452,259.19132557538455,19/07/18 17:00:02
"355","2","56",341.2087083830373,259.22898103066643,19/07/18 17:00:03
"355","2","56",341.40795840988454,259.24514550456666,19/07/18 17:00:03
"355","2","56",341.65746246179157,259.26538691581703,19/07/18 17:00:03
"355","2","56",341.65746246179157,259.26538691581703,19/07/18 17:00:03
"355","2","56",342.1808208798485,259.3078451961145,19/07/18 17:00:03
"355","2","56",342.439214210779,259.3288077642,19/07/18 17:00:03
"355","2","56",342.60204772144976,259.3420178905672,19/07/18 17:00:03
"355","2","56",342.80885103266843,259.3587951366212,19/07/18 17:00:03
"355","2","56",343.0170831248658,259.3756882947943,19/07/18 17:00:03
"355","2","56",343.30282290017607,259.3988693864777,19/07/18 17:00:03
"355","2","56",343.4964377982218,259.41457670163186,19/07/18 17:00:04
"355","2","56",343.7346201451713,259.4338996216419,19/07/18 17:00:04
"355","2","56",344.0115185545668,259.456363443517,19/07/18 17:00:04
"355","2","56",344.27206876000815,259.47750099146214,19/07/18 17:00:04
"355","2","56",344.51178427505045,259.49694829216116,19/07/18 17:00:04
"355","2","56",344.66566760010346,259.5094323205493,19/07/18 17:00:04
"355","2","56",344.66566760010346,259.5094323205493,19/07/18 17:00:04
"355","2","56",344.85653181980456,259.5249164825676,19/07/18 17:00:04
"355","2","56",345.2650185241117,259.55805561321097,19/07/18 17:00:04
"355","2","56",345.56124367134953,259.58208734729345,19/07/18 17:00:05
"355","2","56",345.77243225089757,259.59922035518383,19/07/18 17:00:05
"355","2","56",346.02255324168453,259.61951181657764,19/07/18 17:00:05
