OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"60","1","30",370.5257080260721,283.3614882645623,19/07/18 17:00:00
"60","1","30",370.4098268615363,283.47556093127304,19/07/18 17:00:00
"60","1","30",370.2310290486214,283.65156833854206,19/07/18 17:00:00
"60","1","30",370.06481875937106,283.81518466916407,19/07/18 17:00:00
"60","1","30",369.8535202941811,284.0231855077185,19/07/18 17:00:00
"60","1","30",369.7231176315275,284.1515530429834,19/07/18 17:00:00
"60","1","30",369.5305424295946,284.3411228226352,19/07/18 17:00:00
"60","1","30",369.3179183607262,284.5504285768523,19/07/18 17:00:00
"60","1","30",369.1304344254123,284.7349865466687,19/07/18 17:00:00
"60","1","30",368.9355154135617,284.9268635576006,19/07/18 17:00:00
"60","1","30",368.7855435137131,285.07449492302516,19/07/18 17:00:01
"60","1","30",368.6123035973159,285.2450311730132,19/07/18 17:00:01
"60","1","30",368.4760804477427,285.3791283578474,19/07/18 17:00:01
"60","1","30",368.2745789461795,285.57748512895523,19/07/18 17:00:01
"60","1","30",368.1042100885704,285.74519512729523,19/07/18 17:00:01
"60","1","30",367.90601063390204,285.9403013848584,19/07/18 17:00:01
"60","1","30",367.7205483843575,286.122869220317,19/07/18 17:00:01
"60","1","30",367.5510246056369,286.2897473284808,19/07/18 17:00:01
"60","1","30",367.36545920161984,286.47241670853305,19/07/18 17:00:01
"60","1","30",367.23022619699816,286.6055392010995,19/07/18 17:00:01
"60","1","30",367.0207917584126,286.8117051039555,19/07/18 17:00:02
"60","1","30",366.8449089704959,286.98484297952444,19/07/18 17:00:02
"60","1","30",366.65240352223924,287.17434409410987,19/07/18 17:00:02
"60","1","30",366.4607475322969,287.3630090074406,19/07/18 17:00:02
"60","1","30",366.32442016453473,287.49720878398404,19/07/18 17:00:02
"60","1","30",366.20211133155647,287.61760880581676,19/07/18 17:00:02
"60","1","30",366.0609239183554,287.7565927795657,19/07/18 17:00:02
"60","1","30",365.9190670878434,287.89623572337337,19/07/18 17:00:02
"60","1","30",365.7289053184385,288.0834297356993,19/07/18 17:00:02
"60","1","30",365.59762983405943,288.2126564710092,19/07/18 17:00:02
"60","1","30",365.46850352472916,288.3397675723416,19/07/18 17:00:03
"60","1","30",365.31736662400397,288.48854575707236,19/07/18 17:00:03
"60","1","30",365.2021786214374,288.60193607963686,19/07/18 17:00:03
"60","1","30",365.0750555821306,288.72707517495223,19/07/18 17:00:03
"60","1","30",364.9054782108931,288.89400603924196,19/07/18 17:00:03
"60","1","30",364.698804475473,289.097454323809,19/07/18 17:00:03
"60","1","30",364.5287266320162,289.2648778497052,19/07/18 17:00:03
"60","1","30",364.3623799967215,289.4286283984889,19/07/18 17:00:03
"60","1","30",364.17909101307686,289.60905688509246,19/07/18 17:00:03
