OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"38","1","15",308.356497142203,243.47268263751698,19/07/18 17:00:00
"38","1","15",308.44628530827464,243.66864031162575,19/07/18 17:00:00
"38","1","15",308.51464464171244,243.81783075141493,19/07/18 17:00:00
"38","1","15",308.6253150462609,244.0593627485233,19/07/18 17:00:00
"38","1","15",308.7175402498234,244.26063912129055,19/07/18 17:00:00
"38","1","15",308.83634863240684,244.5199318024341,19/07/18 17:00:00
"38","1","15",308.9441447232426,244.7551907698723,19/07/18 17:00:00
"38","1","15",309.0377748389576,244.9595332852035,19/07/18 17:00:00
"38","1","15",309.1333688829601,245.1681619646938,19/07/18 17:00:00
"38","1","15",309.2026856270987,245.3194419000402,19/07/18 17:00:00
"38","1","15",309.3120447106218,245.5581120120097,19/07/18 17:00:01
"38","1","65",309.4213945816512,245.74255745465754,19/07/18 17:00:01
"38","1","65",309.6957191248453,245.8602714007645,19/07/18 17:00:01
"38","1","65",309.9312988313535,245.96135975601305,19/07/18 17:00:01
"38","1","65",310.08402348490534,246.02689462003974,19/07/18 17:00:01
"38","1","65",310.2770121550469,246.10970696213568,19/07/18 17:00:01
"38","1","65",310.49026538690833,246.2012149225616,19/07/18 17:00:01
"38","1","65",310.6853372220144,246.28492116049895,19/07/18 17:00:01
"38","1","65",310.848768017424,246.35505008013212,19/07/18 17:00:01
"38","1","65",311.0884951767041,246.457918126787,19/07/18 17:00:01
"38","1","65",311.32130470708756,246.5578177864881,19/07/18 17:00:02
"38","1","65",311.52750122351256,246.6462976772747,19/07/18 17:00:02
"38","1","65",311.66540406708464,246.70547243323065,19/07/18 17:00:02
"38","1","65",311.93641042192706,246.82176252917733,19/07/18 17:00:02
"38","1","65",312.168640413322,246.92141350598456,19/07/18 17:00:02
"38","1","65",312.3976660952267,247.0196894985842,19/07/18 17:00:02
"38","1","65",312.66567920460346,247.13469517888458,19/07/18 17:00:02
"38","1","65",312.93820855852505,247.2516388008681,19/07/18 17:00:02
"38","1","65",313.08432030451263,247.31433603529166,19/07/18 17:00:02
"38","1","65",313.3223509509327,247.41647610033377,19/07/18 17:00:02
"38","1","65",313.5388852810678,247.50939199539386,19/07/18 17:00:03
"38","1","65",313.7561720265344,247.60263075539615,19/07/18 17:00:03
"38","1","65",313.9899461329976,247.70294431921005,19/07/18 17:00:03
"38","1","65",314.2169751052441,247.80036351434504,19/07/18 17:00:03
"38","1","65",314.38678722896867,247.873230691841,19/07/18 17:00:03
"38","1","65",314.6111093809092,247.96948837770705,19/07/18 17:00:03
"38","1","65",314.762684906873,248.0345301457045,19/07/18 17:00:03
"38","1","65",315.03447171175986,248.15115513642,19/07/18 17:00:03
"38","1","65",315.232453108263,248.2361098807779,19/07/18 17:00:03
"38","1","65",315.4079128075458,248.3114004593927,19/07/18 17:00:03
"38","1","65",315.66960313514437,248.42369300442343,19/07/18 17:00:04
"38","1","65",315.8216335288393,248.4889299582944,19/07/18 17:00:04
"38","1","65",316.0358330480817,248.58084397506687,19/07/18 17:00:04
"38","1","65",316.21118338103724,248.65608762407848,19/07/18 17:00:04
"38","1","65",316.37802699881024,248.72768100176953,19/07/18 17:00:04
"38","1","65",316.57678563898236,248.81296926502552,19/07/18 17:00:04
"38","1","65",316.75614655404,248.88993387359812,19/07/18 17:00:04
"38","1","65",316.9125084889597,248.95702951209262,19/07/18 17:00:04
"38","1","65",317.0815610678257,249.02957076533295,19/07/18 17:00:04
"38","1","65",317.3426558392284,249.14160775441113,19/07/18 17:00:04
"38","1","65",317.52734585006533,249.220859102938,19/07/18 17:00:05
"38","1","65",317.7282277883473,249.307058483356,19/07/18 17:00:05
"38","1","65",317.96632848873946,249.40922860888563,19/07/18 17:00:05
"38","1","65",318.16172928313716,249.49307600479548,19/07/18 17:00:05
"38","1","65",318.389825394968,249.5909531145234,19/07/18 17:00:05
"38","1","65",318.601105249102,249.68161428932544,19/07/18 17:00:05
"38","1","65",318.7941039537935,249.76443093729375,19/07/18 17:00:05
"38","1","65",319.0467281652382,249.87283316942754,19/07/18 17:00:05
"38","1","65",319.31592730134764,249.98834777935292,19/07/18 17:00:05
"38","1","65",319.5311931722752,250.08071937262704,19/07/18 17:00:05
"38","1","65",319.79474101630086,250.1938089866551,19/07/18 17:00:06
"38","1","65",320.0584872608863,250.30698373529245,19/07/18 17:00:06
"38","1","65",320.2211453618712,250.37678108812958,19/07/18 17:00:06
"38","1","65",320.4951188844623,250.494344409652,19/07/18 17:00:06
"38","1","65",320.7637894798103,250.6096322202616,19/07/18 17:00:06
"38","1","65",320.9329429110935,250.6822167497464,19/07/18 17:00:06
"38","1","65",321.17897730524237,250.78779126041937,19/07/18 17:00:06
"38","1","65",321.44774648161604,250.90312137260872,19/07/18 17:00:06
"38","1","65",321.71673913770263,251.01854738098942,19/07/18 17:00:06
"38","1","65",321.88243525075166,251.08964835902984,19/07/18 17:00:06
"38","1","65",322.07789028168366,251.17351902809057,19/07/18 17:00:07
"38","1","65",322.3111717826047,251.2736212125595,19/07/18 17:00:07
"38","1","65",322.5001402583307,251.35470847040574,19/07/18 17:00:07
"38","1","65",322.7646362526505,251.4682049401651,19/07/18 17:00:07
"38","1","65",322.9590416623425,251.5516252118365,19/07/18 17:00:07
"38","1","65",323.1320872763749,251.62587989516553,19/07/18 17:00:07
"38","1","65",323.37003260508766,251.72798334997995,19/07/18 17:00:07
"38","1","65",323.5500998286,251.80525103881803,19/07/18 17:00:07
"38","1","65",323.7341364350264,251.88422200845255,19/07/18 17:00:07
"38","1","65",323.88978539115925,251.95101170441083,19/07/18 17:00:07
"38","1","65",324.0462840813253,252.01816602522194,19/07/18 17:00:08
"38","1","65",324.30659484551853,252.12986659313512,19/07/18 17:00:08
"38","1","65",324.5180484612587,252.22060232985606,19/07/18 17:00:08
"38","1","65",324.69451696198774,252.29632578989552,19/07/18 17:00:08
"38","1","65",324.85764824535767,252.36632618750988,19/07/18 17:00:08
"38","1","65",324.9956871173725,252.42555931390763,19/07/18 17:00:08
"38","1","65",325.23392357904817,252.52778769523977,19/07/18 17:00:08
"38","1","65",325.38723759501664,252.59357545743933,19/07/18 17:00:08
"38","1","65",325.62252587634123,252.6945387607769,19/07/18 17:00:08
"38","1","65",325.78949674558214,252.76618674266876,19/07/18 17:00:08
"38","1","65",326.01320811796614,252.86218234016692,19/07/18 17:00:09
"38","1","65",326.01320811796614,252.86218234016692,19/07/18 17:00:09
"38","1","65",326.1629666642815,252.92644443368857,19/07/18 17:00:09
"38","1","65",326.38087076106234,253.01994810203078,19/07/18 17:00:09
"38","1","65",326.63706513724253,253.12988230857113,19/07/18 17:00:09
"38","1","65",326.8553312722611,253.22354132921652,19/07/18 17:00:09
"38","1","65",327.0307184031986,253.2988007684145,19/07/18 17:00:09
"38","1","65",327.0307184031986,253.2988007684145,19/07/18 17:00:09
"38","1","65",327.1962823726069,253.36984504299988,19/07/18 17:00:09
"38","1","65",327.43140719377874,253.47073820482046,19/07/18 17:00:09
"38","1","65",327.43140719377874,253.47073820482046,19/07/18 17:00:10
"38","1","65",327.90569394396385,253.6742568703415,19/07/18 17:00:10
"38","1","65",328.08456465991435,253.7510111321817,19/07/18 17:00:10
"38","1","65",328.3321817751188,253.85726479587126,19/07/18 17:00:10
"38","1","65",328.60727182208046,253.97530722322963,19/07/18 17:00:10
"38","1","65",328.60727182208046,253.97530722322963,19/07/18 17:00:10
"38","1","65",328.8145926923576,254.0642695795194,19/07/18 17:00:10
"38","1","65",329.07513461444887,254.1760693383691,19/07/18 17:00:10
"38","1","65",329.3001276869502,254.2726149193896,19/07/18 17:00:10
"38","1","65",329.7404508846269,254.46155966548292,19/07/18 17:00:10
"38","1","65",329.7404508846269,254.46155966548292,19/07/18 17:00:11
