OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"372","2","45",339.20341175675804,263.38627191748645,19/07/18 17:00:00
"372","2","45",339.2610805196551,263.24007473185475,19/07/18 17:00:00
"372","2","45",339.3258664046879,263.0758347935476,19/07/18 17:00:00
"372","2","45",339.4232282879768,262.82901081797405,19/07/18 17:00:00
"372","2","45",339.512058376405,262.6038159590033,19/07/18 17:00:00
"372","2","45",339.57558189146147,262.44277627900743,19/07/18 17:00:00
"372","2","45",339.63712005400754,262.28676970419593,19/07/18 17:00:00
"372","2","45",339.7130892750816,262.09417867644163,19/07/18 17:00:00
"372","2","45",339.7742664960005,261.939087131664,19/07/18 17:00:00
"372","2","45",339.86120235923875,261.7186943592615,19/07/18 17:00:00
"372","2","45",339.96050924702087,261.4669395655353,19/07/18 17:00:01
"372","2","45",340.0577056264,261.22053516209434,19/07/18 17:00:01
"372","2","45",340.16248159160256,260.95491560542354,19/07/18 17:00:01
"372","2","45",340.25172249794696,260.7286792740829,19/07/18 17:00:01
"372","2","45",340.3406883196508,260.50314031508464,19/07/18 17:00:01
"372","2","45",340.4097322220169,260.3281057954612,19/07/18 17:00:01
"372","2","45",340.4851246960194,260.1369768902572,19/07/18 17:00:01
"372","2","45",340.58634758412114,259.8803648074141,19/07/18 17:00:01
"372","2","45",340.6804462168381,259.6418135608826,19/07/18 17:00:01
"372","2","45",340.761871888242,259.43538978136297,19/07/18 17:00:01
"372","2","56",340.87224008194045,259.15964388163076,19/07/18 17:00:02
"372","2","56",341.0851126745144,259.1736143391728,19/07/18 17:00:02
"372","2","56",341.35402213268975,259.1912623986184,19/07/18 17:00:02
"372","2","56",341.5226688662345,259.2023303900498,19/07/18 17:00:02
"372","2","56",341.7782917042734,259.21910647175395,19/07/18 17:00:02
"372","2","56",342.0062105731901,259.2340643902099,19/07/18 17:00:02
"372","2","56",342.20554986558585,259.2471466808289,19/07/18 17:00:02
"372","2","56",342.20554986558585,259.2471466808289,19/07/18 17:00:02
"372","2","56",342.44022326861256,259.26254788759576,19/07/18 17:00:02
"372","2","56",342.7063165804964,259.28001112826445,19/07/18 17:00:02
"372","2","56",342.8573861970998,259.2899255641208,19/07/18 17:00:03
"372","2","56",343.12823375010305,259.3077008173548,19/07/18 17:00:03
"372","2","56",343.35820902860405,259.32279369439067,19/07/18 17:00:03
"372","2","56",343.612068490199,259.33945404876965,19/07/18 17:00:03
"372","2","56",343.612068490199,259.33945404876965,19/07/18 17:00:03
"372","2","56",344.17729014214876,259.3765485614776,19/07/18 17:00:03
"372","2","56",344.17729014214876,259.3765485614776,19/07/18 17:00:03
"372","2","56",344.6610376367958,259.4082960671255,19/07/18 17:00:03
"372","2","56",344.83587139712455,259.4197701023503,19/07/18 17:00:03
"372","2","56",344.99940036013965,259.43050222341424,19/07/18 17:00:03
"372","2","56",345.2307508624388,259.44568535399304,19/07/18 17:00:04
"372","2","56",345.4037779995773,259.457040823684,19/07/18 17:00:04
"372","2","56",345.6049563335543,259.47024380739936,19/07/18 17:00:04
"372","2","56",345.7993303785499,259.4830002374783,19/07/18 17:00:04
"372","2","56",346.06244224787434,259.5002678112639,19/07/18 17:00:04
"372","2","56",346.06244224787434,259.5002678112639,19/07/18 17:00:04
"372","2","56",346.53853812771166,259.53151315475685,19/07/18 17:00:04
"372","2","56",346.82813169409667,259.55051867620375,19/07/18 17:00:04
"372","2","56",347.1193854309283,259.56963315174596,19/07/18 17:00:04
"372","2","56",347.1193854309283,259.56963315174596,19/07/18 17:00:05
"372","2","56",347.28521431704644,259.5805162127579,19/07/18 17:00:05
"372","2","56",347.7817069230332,259.613100157868,19/07/18 17:00:05
"372","2","56",348.0537021920018,259.6309507337022,19/07/18 17:00:05
"372","2","56",348.3463740536084,259.6501582783038,19/07/18 17:00:05
"372","2","56",348.53279961719477,259.6623930633898,19/07/18 17:00:05
"372","2","56",348.7976538506804,259.67977498550107,19/07/18 17:00:05
"372","2","56",349.0691649427292,259.6975937856472,19/07/18 17:00:05
"372","2","56",349.3162266385886,259.71380801449897,19/07/18 17:00:05
"372","2","56",349.59114527838614,259.7318504460697,19/07/18 17:00:05
"372","2","56",349.7992792007754,259.7455099129397,19/07/18 17:00:06
"372","2","56",349.7992792007754,259.7455099129397,19/07/18 17:00:06
"372","2","56",350.30026589826275,259.7783887974487,19/07/18 17:00:06
"372","2","56",350.30026589826275,259.7783887974487,19/07/18 17:00:06
"372","2","56",350.7324979677915,259.80675543545806,19/07/18 17:00:06
"372","2","56",351.0315177049485,259.82637958007746,19/07/18 17:00:06
"372","2","56",351.0315177049485,259.82637958007746,19/07/18 17:00:06
"372","2","56",351.3243924555221,259.84560043992866,19/07/18 17:00:06
"372","2","56",351.48301861977507,259.8560107988478,19/07/18 17:00:06
"372","2","56",351.66574420388685,259.8680027607242,19/07/18 17:00:06
"372","2","56",351.901226970321,259.883457084602,19/07/18 17:00:07
"372","2","56",352.16374955458764,259.90068598463546,19/07/18 17:00:07
"372","2","56",352.3994449269358,259.91615426146916,19/07/18 17:00:07
"372","2","56",352.63743861541144,259.9317733727879,19/07/18 17:00:07
"372","2","56",352.9017572964568,259.94912014752515,19/07/18 17:00:07
"372","2","56",353.0637063607826,259.95974858258944,19/07/18 17:00:07
"372","2","56",353.22485531332575,259.97032450771076,19/07/18 17:00:07
"372","2","56",353.22485531332575,259.97032450771076,19/07/18 17:00:07
"372","2","56",353.5139966569392,259.9893003505647,19/07/18 17:00:07
"372","2","56",353.96877735317685,260.01914681567746,19/07/18 17:00:07
"372","2","56",353.96877735317685,260.01914681567746,19/07/18 17:00:08
"372","2","56",354.422825924669,260.04894523271815,19/07/18 17:00:08
"372","2","56",354.422825924669,260.04894523271815,19/07/18 17:00:08
"372","2","56",354.9196803154003,260.081552921131,19/07/18 17:00:08
"372","2","56",355.17187672178153,260.09810413209243,19/07/18 17:00:08
"372","2","56",355.3943193201058,260.1127026524461,19/07/18 17:00:08
"372","2","56",355.3943193201058,260.1127026524461,19/07/18 17:00:08
"372","2","56",355.68927850006,260.1422175953838,19/07/18 17:00:08
"372","2","56",356.1000395013055,260.15901783895646,19/07/18 17:00:08
"372","2","56",356.1000395013055,260.15901783895646,19/07/18 17:00:08
"372","2","56",356.6345419117407,260.19409630134,19/07/18 17:00:09
"372","2","56",356.6345419117407,260.19409630134,19/07/18 17:00:09
"372","2","56",357.1569059882848,260.2283781460087,19/07/18 17:00:09
"372","2","56",357.1569059882848,260.2283781460087,19/07/18 17:00:09
"372","2","56",357.5584152739616,260.2547285012163,19/07/18 17:00:09
"372","2","56",357.5584152739616,260.27272649856627,19/07/18 17:00:09
"372","2","56",357.9854690382448,260.28275529607015,19/07/18 17:00:09
"372","2","56",357.9854690382448,260.28275529607015,19/07/18 17:00:09
"372","2","56",358.49917538750253,260.3164689491741,19/07/18 17:00:09
"372","2","56",358.74767088714304,260.33277727607117,19/07/18 17:00:09
"372","2","56",358.9594629617346,260.34667682109966,19/07/18 17:00:10
"372","2","56",358.9594629617346,260.34667682109966,19/07/18 17:00:10
"372","2","56",359.1674463125347,260.36032640621846,19/07/18 17:00:10
"372","2","56",359.6304986410108,260.39071572415037,19/07/18 17:00:10
"372","2","56",359.6304986410108,260.39071572415037,19/07/18 17:00:10
"372","2","56",360.1341769832523,260.4237712566172,19/07/18 17:00:10
"372","2","56",360.3286225670577,260.4365323816636,19/07/18 17:00:10
"372","2","56",360.5106103145081,260.44847592060484,19/07/18 17:00:10
"372","2","56",360.5106103145081,260.44847592060484,19/07/18 17:00:10
"372","2","56",360.8584416195527,260.4713034834215,19/07/18 17:00:10
"372","2","56",360.8584416195527,260.4713034834215,19/07/18 17:00:11
"372","2","56",361.21678280332816,260.49482079127665,19/07/18 17:00:11
"372","2","56",361.40896029171694,260.50743306517063,19/07/18 17:00:11
"372","2","56",361.40896029171694,260.50743306517063,19/07/18 17:00:11
"372","2","56",361.9204106634442,260.54099866239795,19/07/18 17:00:11
"372","2","56",361.9204106634442,260.54099866239795,19/07/18 17:00:11
"372","2","56",362.3138968789291,260.5668224774807,19/07/18 17:00:11
"372","2","56",362.54658710118207,260.582093531547,19/07/18 17:00:11
"372","2","56",362.70286583612364,260.59234983276843,19/07/18 17:00:11
"372","2","56",362.9348573387866,260.6075750310848,19/07/18 17:00:11
"372","2","56",363.1474653235961,260.6215281228801,19/07/18 17:00:12
"372","2","56",363.1474653235961,260.6215281228801,19/07/18 17:00:12
"372","2","56",363.65755450028786,260.6550043872477,19/07/18 17:00:12
"372","2","56",363.65755450028786,260.67371141654587,19/07/18 17:00:12
"372","2","56",364.12465604449716,260.6856594481566,19/07/18 17:00:12
"372","2","56",364.3933758361303,260.7032950601174,19/07/18 17:00:12
"372","2","56",364.59074069432916,260.71624777205847,19/07/18 17:00:12
"372","2","56",364.85286270097447,260.7334503828802,19/07/18 17:00:12
"372","2","56",365.04083437025145,260.7457866361902,19/07/18 17:00:12
"372","2","56",365.2384629619077,260.7587566564988,19/07/18 17:00:12
"372","2","56",365.44362830619133,260.7722213007574,19/07/18 17:00:13
"372","2","56",365.6820870919527,260.78787093560106,19/07/18 17:00:13
"372","2","56",365.6820870919527,260.78787093560106,19/07/18 17:00:13
"372","2","56",366.14951559253336,260.81854745408725,19/07/18 17:00:13
"372","2","56",366.14951559253336,260.81854745408725,19/07/18 17:00:13
"372","2","56",366.59262185669127,260.84762774655314,19/07/18 17:00:13
"372","2","56",366.59262185669127,260.84762774655314,19/07/18 17:00:13
"372","2","56",366.8866592021261,260.86692490548046,19/07/18 17:00:13
"372","2","56",367.32818493992966,260.89590147075415,19/07/18 17:00:13
