OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"68","1","30",361.2467926012358,284.61174938710883,19/07/18 17:00:00
"68","1","30",361.38753008901955,284.69532858898276,19/07/18 17:00:00
"68","1","30",361.5327606229238,284.78157605795917,19/07/18 17:00:00
"68","1","30",361.68069331819345,284.86942824856175,19/07/18 17:00:00
"68","1","30",361.81819684707756,284.95108691236175,19/07/18 17:00:00
"68","1","30",362.0061095986267,285.06268189706515,19/07/18 17:00:00
"68","1","30",362.22616862887577,285.1933674621055,19/07/18 17:00:00
"68","1","30",362.45960020115587,285.33199452452214,19/07/18 17:00:00
"68","1","30",362.71300469489404,285.48248282491346,19/07/18 17:00:00
"68","1","30",362.93112018674594,285.61201418867734,19/07/18 17:00:00
"68","1","30",363.1348425035794,285.7329979358864,19/07/18 17:00:01
"68","1","30",363.3412191937248,285.85555802502375,19/07/18 17:00:01
"68","1","30",363.5104041643964,285.95603121834614,19/07/18 17:00:01
"68","1","30",363.7472325689698,286.09667554379945,19/07/18 17:00:01
"68","1","30",363.88413975275165,286.1779800585488,19/07/18 17:00:01
"68","1","30",364.0708473635976,286.2888593512237,19/07/18 17:00:01
"68","1","30",364.27367134185306,286.4093096057398,19/07/18 17:00:01
"68","1","30",364.4355882722305,286.50546655740874,19/07/18 17:00:01
"68","1","30",364.64452644642597,286.62954782470473,19/07/18 17:00:01
"68","1","30",364.8689908305104,286.7628495793853,19/07/18 17:00:01
"68","1","30",365.09699503931637,286.89825351543675,19/07/18 17:00:02
"68","1","30",365.28465390330035,287.00969772496006,19/07/18 17:00:02
"68","1","30",365.45673509685815,287.111890886438,19/07/18 17:00:02
"68","1","30",365.59776397132316,287.19564313294023,19/07/18 17:00:02
"68","1","30",365.8351633890391,287.33662656365584,19/07/18 17:00:02
"68","1","30",365.8351633890391,287.33662656365584,19/07/18 17:00:02
"68","1","30",365.96826330982447,287.41567007454915,19/07/18 17:00:02
"68","1","30",366.1221593025589,287.50706366446536,19/07/18 17:00:02
"68","1","30",366.52262225430314,287.7448849757162,19/07/18 17:00:02
"68","1","30",366.52262225430314,287.7448849757162,19/07/18 17:00:02
"68","1","30",366.66241099640166,287.8279007498326,19/07/18 17:00:03
"68","1","30",367.08346942636774,288.077953014322,19/07/18 17:00:03
"68","1","30",367.24090881205564,288.17145090466056,19/07/18 17:00:03
"68","1","30",367.48011606883574,288.3135079494393,19/07/18 17:00:03
"68","1","30",367.6622305995264,288.4216595682047,19/07/18 17:00:03
"68","1","30",367.8628459782695,288.54079821067324,19/07/18 17:00:03
"68","1","30",368.0733049186886,288.66578260924734,19/07/18 17:00:03
"68","1","30",368.2733869521058,288.7846045160873,19/07/18 17:00:03
"68","1","30",368.4365450833162,288.881498574668,19/07/18 17:00:03
"68","1","30",368.69233380229593,289.03340278524723,19/07/18 17:00:03
"68","1","30",368.93973418718826,289.18032544983527,19/07/18 17:00:04
"68","1","30",369.1126192046848,289.28299597498017,19/07/18 17:00:04
"68","1","30",369.1126192046848,289.28299597498017,19/07/18 17:00:04
"68","1","30",369.2446922996054,289.36142968895587,19/07/18 17:00:04
"68","1","30",369.5914819271328,289.5673762405346,19/07/18 17:00:04
"68","1","30",369.81982891584295,289.70298374189946,19/07/18 17:00:04
"68","1","30",369.81982891584295,289.70298374189946,19/07/18 17:00:04
"68","1","30",370.14252366949074,289.8946211683131,19/07/18 17:00:04
"68","1","30",370.14252366949074,289.8946211683131,19/07/18 17:00:04
"68","1","30",370.5962993226679,290.16410307764403,19/07/18 17:00:04
"68","1","30",370.8349205479465,290.3058120982685,19/07/18 17:00:05
"68","1","30",371.04857468942475,290.43269401795476,19/07/18 17:00:05
"68","1","30",371.2984892571224,290.528541666667,19/07/18 17:00:05
"68","1","30",371.2984892571224,290.528541666667,19/07/18 17:00:05
"68","1","30",371.5147998447115,290.528541666667,19/07/18 17:00:05
"68","1","86",371.555008836614,290.5180832982097,19/07/18 17:00:05
"68","1","86",371.555008836614,290.5180832982097,19/07/18 17:00:05
"68","1","86",371.32859236481517,290.5035317467019,19/07/18 17:00:05
"68","1","86",370.96102115800073,290.4799083269647,19/07/18 17:00:05
"68","1","86",370.72843513856253,290.46496026503723,19/07/18 17:00:05
"68","1","86",370.72843513856253,290.46496026503723,19/07/18 17:00:06
"68","1","86",370.43586602678505,290.44615715205794,19/07/18 17:00:06
"68","1","86",370.43586602678505,290.44615715205794,19/07/18 17:00:06
"68","1","86",370.04895328227235,290.4212906717791,19/07/18 17:00:06
"68","1","86",369.8916630478765,290.41118179176124,19/07/18 17:00:06
"68","1","86",369.73587583665557,290.4011695094819,19/07/18 17:00:06
"68","1","86",369.5635917902344,290.39009699273635,19/07/18 17:00:06
"68","1","86",369.3120398576787,290.37393001126907,19/07/18 17:00:06
