OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"240","5","121",331.194450662752,265.04046645077887,19/07/18 17:00:00
"240","5","121",331.194450662752,265.04046645077887,19/07/18 17:00:00
"240","5","121",331.15372527300985,264.7465399157031,19/07/18 17:00:00
"240","5","121",331.1187871680593,264.4943818345834,19/07/18 17:00:00
"240","5","121",331.0891939378971,264.28079921061436,19/07/18 17:00:00
"240","5","121",331.0683669269215,264.1304848438078,19/07/18 17:00:00
"240","5","121",331.0446873203156,263.9595824960168,19/07/18 17:00:00
"240","5","121",331.0189415123433,263.7737677947227,19/07/18 17:00:00
"240","5","121",330.9799088637985,263.4920582465945,19/07/18 17:00:00
"240","5","121",330.9412582531043,263.2131059725503,19/07/18 17:00:00
"240","5","121",330.9412582531043,263.2131059725503,19/07/18 17:00:01
"240","5","121",330.91304573647477,262.79050377810154,19/07/18 17:00:01
"240","5","121",330.85804107372974,262.61250430005015,19/07/18 17:00:01
"240","5","121",330.8291022306175,262.403644570556,19/07/18 17:00:01
"240","5","121",330.7951691626081,262.158740122308,19/07/18 17:00:01
"240","5","121",330.7647280837463,261.93903833699784,19/07/18 17:00:01
"240","5","121",330.7422654468846,261.7769192004285,19/07/18 17:00:01
"240","5","121",330.70715758198514,261.5235359142491,19/07/18 17:00:01
"240","5","121",330.70715758198514,261.5235359142491,19/07/18 17:00:01
"240","5","121",330.63838121188337,261.02715760364003,19/07/18 17:00:01
"240","5","121",330.61283409086144,260.8427768816705,19/07/18 17:00:02
"240","5","121",330.5771095150155,260.5849426199989,19/07/18 17:00:02
"240","5","121",330.5771095150155,260.5849426199989,19/07/18 17:00:02
"240","5","121",330.50867926758167,260.0910623735492,19/07/18 17:00:02
"240","5","121",330.50867926758167,260.0910623735492,19/07/18 17:00:02
"240","5","121",330.4502268189273,259.66919469325313,19/07/18 17:00:02
"240","5","121",330.4216502615992,259.46294968165165,19/07/18 17:00:02
"240","5","121",330.38625004575584,259.2074564168935,19/07/18 17:00:02
"240","5","132",330.53520259480416,259.16809801369897,19/07/18 17:00:02
"240","5","132",330.6973392760267,259.17701429913876,19/07/18 17:00:02
"240","5","132",330.93914708366185,259.19031189113457,19/07/18 17:00:03
"240","5","132",330.93914708366185,259.19031189113457,19/07/18 17:00:03
