OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"170","5","116",328.10947403174566,281.6973878396238,19/07/18 17:00:00
"170","5","116",327.9759226291406,281.6165454971503,19/07/18 17:00:00
"170","5","116",327.78318747056704,281.4998775970597,19/07/18 17:00:00
"170","5","116",327.78318747056704,281.4998775970597,19/07/18 17:00:00
"170","5","116",327.63940431627776,281.41284169347324,19/07/18 17:00:00
"170","5","116",327.19161705840617,281.14178373264326,19/07/18 17:00:00
"170","5","116",326.9989687451285,281.0251684024023,19/07/18 17:00:00
"170","5","116",326.82914111580664,280.92236706072197,19/07/18 17:00:00
"170","5","116",326.58968981062037,280.7774205903593,19/07/18 17:00:00
"170","5","116",326.37144300732115,280.64530978903565,19/07/18 17:00:00
"170","5","116",326.37144300732115,280.64530978903565,19/07/18 17:00:01
"170","5","116",326.1501374736003,280.51134745393955,19/07/18 17:00:01
"170","5","116",325.893941812353,280.3562651636545,19/07/18 17:00:01
"170","5","116",325.3939862546742,280.0536282940522,19/07/18 17:00:01
"170","5","116",325.142326597264,279.9012917718273,19/07/18 17:00:01
"170","5","116",325.142326597264,279.9012917718273,19/07/18 17:00:01
"170","5","116",324.7851251684905,279.6850679084036,19/07/18 17:00:01
"170","5","116",324.6431142685571,279.5991047991929,19/07/18 17:00:01
"170","5","116",324.47077068410044,279.49478048057114,19/07/18 17:00:01
"170","5","116",324.2442639596895,279.35766972149116,19/07/18 17:00:01
"170","5","116",324.2442639596895,279.35766972149116,19/07/18 17:00:02
"170","5","116",323.8921254131547,279.14451056013615,19/07/18 17:00:02
"170","5","116",323.7405480686785,279.05275661855006,19/07/18 17:00:02
"170","5","116",323.7405480686785,279.05275661855006,19/07/18 17:00:02
