OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"537","5","183",316.60398225889793,262.1354219996948,19/07/18 17:00:00
"537","5","183",316.60398225889793,262.1354219996948,19/07/18 17:00:00
"537","5","183",316.72458205569035,261.79874466909166,19/07/18 17:00:00
"537","5","183",316.7920971372889,261.6102634439766,19/07/18 17:00:00
"537","5","183",316.87743430871217,261.37202845652087,19/07/18 17:00:00
"537","5","183",316.9331191585085,261.21657357945554,19/07/18 17:00:00
"537","5","183",316.9946414800911,261.0448222867182,19/07/18 17:00:00
"537","5","183",316.9946414800911,261.0448222867182,19/07/18 17:00:00
"537","5","183",317.14799453113034,260.6167080009818,19/07/18 17:00:00
"537","5","183",317.20924225215515,260.44572330806676,19/07/18 17:00:00
"537","5","183",317.28071719496364,260.24618737525594,19/07/18 17:00:01
"537","5","183",317.33689154375986,260.089365968387,19/07/18 17:00:01
"537","5","183",317.40999636772796,259.88527991150784,19/07/18 17:00:01
"537","5","183",317.4929728054803,259.6536353622761,19/07/18 17:00:01
"537","5","183",317.58068439601703,259.4087717310737,19/07/18 17:00:01
"537","5","183",317.64360371432457,259.2331204555777,19/07/18 17:00:01
"537","5","132",317.87932957616505,259.1671134964755,19/07/18 17:00:01
"537","5","132",318.09177127552715,259.17479643182867,19/07/18 17:00:01
"537","5","132",318.30169247834687,259.1823882136463,19/07/18 17:00:01
"537","5","132",318.56180950123917,259.1917953228774,19/07/18 17:00:02
"537","5","132",318.8398789195324,259.2018516789076,19/07/18 17:00:02
"537","5","132",318.8398789195324,259.2018516789076,19/07/18 17:00:02
"537","5","132",319.30583893800815,259.2187030819507,19/07/18 17:00:02
"537","5","132",319.30583893800815,259.2187030819507,19/07/18 17:00:02
"537","5","132",319.80221084060236,259.2366543281053,19/07/18 17:00:02
"537","5","132",320.0121791492572,259.2442478135013,19/07/18 17:00:02
"537","5","132",320.30086090892894,259.25468796392306,19/07/18 17:00:02
"537","5","132",320.48884620626063,259.26148643565006,19/07/18 17:00:02
"537","5","132",320.48884620626063,259.26148643565006,19/07/18 17:00:02
"537","5","132",320.93049225339314,259.27745852606023,19/07/18 17:00:03
"537","5","132",320.93049225339314,259.27745852606023,19/07/18 17:00:03
"537","5","132",321.3810263525466,259.2937520520892,19/07/18 17:00:03
"537","5","132",321.3810263525466,259.2937520520892,19/07/18 17:00:03
"537","5","132",321.56816763582844,259.3005200001224,19/07/18 17:00:03
"537","5","132",321.7236596866986,259.3061433564519,19/07/18 17:00:03
"537","5","132",321.89485607916765,259.3123346589127,19/07/18 17:00:03
"537","5","132",322.1453436713506,259.32139352063,19/07/18 17:00:03
"537","5","132",322.3459120938599,259.32864705997116,19/07/18 17:00:03
"537","5","132",322.6659019044391,259.3402194632975,19/07/18 17:00:03
"537","5","132",322.9488779321801,259.35045326642637,19/07/18 17:00:04
"537","5","132",323.0993660437165,259.3558956557305,19/07/18 17:00:04
"537","5","132",323.34459644801547,259.3647643917108,19/07/18 17:00:04
"537","5","132",323.51714058343623,259.3710044351768,19/07/18 17:00:04
"537","5","132",323.7759514447824,259.3803643071906,19/07/18 17:00:04
"537","5","132",323.7759514447824,259.3803643071906,19/07/18 17:00:04
"537","5","132",324.1748011339505,259.3947886710829,19/07/18 17:00:04
"537","5","132",324.45442350994585,259.40490118969166,19/07/18 17:00:04
"537","5","132",324.62724663573096,259.4111513228196,19/07/18 17:00:04
"537","5","132",324.8196044481732,259.4181079261706,19/07/18 17:00:04
"537","5","132",325.09374385643133,259.4280221537339,19/07/18 17:00:05
"537","5","132",325.29778134873976,259.4354011516789,19/07/18 17:00:05
"537","5","132",325.46721316535627,259.44152863840935,19/07/18 17:00:05
"537","5","132",325.6590332937952,259.4484657964657,19/07/18 17:00:05
"537","5","132",325.82779833655445,259.4545691693783,19/07/18 17:00:05
"537","5","132",326.00409130246084,259.46094478896873,19/07/18 17:00:05
"537","5","132",326.2463588940769,259.4697063750893,19/07/18 17:00:05
"537","5","132",326.4013570492799,259.4753118697255,19/07/18 17:00:05
"537","5","132",326.4013570492799,259.4753118697255,19/07/18 17:00:05
"537","5","132",326.64989004582935,259.4843000436638,19/07/18 17:00:05
"537","5","132",326.81194760947307,259.4901608411847,19/07/18 17:00:06
"537","5","132",326.81194760947307,259.4901608411847,19/07/18 17:00:06
"537","5","132",327.28551863478884,259.50728749562006,19/07/18 17:00:06
"537","5","132",327.5655953754834,259.51741644628817,19/07/18 17:00:06
"537","5","132",327.7566382439875,259.5243254948074,19/07/18 17:00:06
"537","5","132",328.0401524004674,259.5345787593147,19/07/18 17:00:06
"537","5","132",328.1968739150488,259.5402465790911,19/07/18 17:00:06
"537","5","132",328.4499150648394,259.5493977899945,19/07/18 17:00:06
"537","5","132",328.4499150648394,259.5493977899945,19/07/18 17:00:06
"537","5","132",328.9940468568722,259.5690762683457,19/07/18 17:00:06
"537","5","132",329.23832899415765,259.577910710333,19/07/18 17:00:07
"537","5","132",329.5286509590893,259.5884101786336,19/07/18 17:00:07
"537","5","132",329.5286509590893,259.5884101786336,19/07/18 17:00:07
"537","5","132",330.0823093479234,259.60843318551935,19/07/18 17:00:07
"537","5","132",330.0823093479234,259.60843318551935,19/07/18 17:00:07
"537","5","132",330.54719802957493,259.6252458437605,19/07/18 17:00:07
"537","5","132",330.7548961968379,259.63275722969297,19/07/18 17:00:07
"537","5","132",331.0010712945675,259.6416601304281,19/07/18 17:00:07
"537","5","132",331.2277169590803,259.6498567509303,19/07/18 17:00:07
"537","5","132",331.40028081507285,259.65609750758904,19/07/18 17:00:07
"537","5","132",331.60771592391626,259.6635993800369,19/07/18 17:00:08
"537","5","132",331.60771592391626,259.6635993800369,19/07/18 17:00:08
"537","5","132",331.80589653986556,259.670766564564,19/07/18 17:00:08
"537","5","132",331.98187184233626,259.6771306958843,19/07/18 17:00:08
"537","5","132",332.5423593084677,259.69740067574924,19/07/18 17:00:08
"537","5","132",332.5423593084677,259.69740067574924,19/07/18 17:00:08
"537","5","132",333.00923577955604,259.7142852222204,19/07/18 17:00:08
"537","5","132",333.24549010542916,259.72282933911475,19/07/18 17:00:08
"537","5","132",333.5235345847671,259.7328847932298,19/07/18 17:00:08
"537","5","132",333.5235345847671,259.7328847932298,19/07/18 17:00:08
"537","5","132",333.5235345847671,259.7328847932298,19/07/18 17:00:09
"537","5","132",333.7361236625707,259.7405730585113,19/07/18 17:00:09
"537","5","132",334.00586534194133,259.75032824259654,19/07/18 17:00:09
"537","5","132",334.1774292845885,259.75653283747715,19/07/18 17:00:09
"537","5","132",334.6430799746907,259.77337305368684,19/07/18 17:00:09
"537","5","132",334.9122104515319,259.78310613368643,19/07/18 17:00:09
"537","5","132",335.08351447456386,259.78930132859705,19/07/18 17:00:09
"537","5","132",335.3112112109114,259.79753596101966,19/07/18 17:00:09
"537","5","132",335.5459693847253,259.8060259697065,19/07/18 17:00:09
"537","5","132",335.8310519003429,259.81633595378395,19/07/18 17:00:09
"537","5","132",336.0821346387249,259.82541633891117,19/07/18 17:00:10
"537","5","132",336.27420091788696,259.83236239898673,19/07/18 17:00:10
"537","5","132",336.53766032914683,259.84189038539887,19/07/18 17:00:10
"537","5","132",336.53766032914683,259.84189038539887,19/07/18 17:00:10
"537","5","132",336.96329706756825,259.857283500569,19/07/18 17:00:10
"537","5","132",336.96329706756825,259.857283500569,19/07/18 17:00:10
"537","5","132",337.15579357013576,259.86424511963617,19/07/18 17:00:10
"537","5","132",337.3764503951437,259.87222515428505,19/07/18 17:00:10
"537","5","132",337.85237884970553,259.88943706494155,19/07/18 17:00:10
"537","5","132",338.0454083326921,259.89641795919863,19/07/18 17:00:10
"537","5","132",338.27116076629403,259.90458227608366,19/07/18 17:00:11
"537","5","132",338.5372445697283,259.9142051734077,19/07/18 17:00:11
"537","5","132",338.8066452118249,259.92394802391,19/07/18 17:00:11
"537","5","132",339.0002292697262,259.93094897432,19/07/18 17:00:11
"537","5","132",339.20262691336245,259.93826866728216,19/07/18 17:00:11
"537","5","132",339.20262691336245,259.93826866728216,19/07/18 17:00:11
"537","5","132",339.4260158345677,259.94634750794944,19/07/18 17:00:11
"537","5","132",339.78703754901505,259.9594038264666,19/07/18 17:00:11
"537","5","132",339.78703754901505,259.9594038264666,19/07/18 17:00:11
"537","5","132",340.13442970581127,259.9719672332313,19/07/18 17:00:11
"537","5","132",340.3382502127122,259.97933838391816,19/07/18 17:00:12
"537","5","132",340.3382502127122,259.97933838391816,19/07/18 17:00:12
"537","5","132",340.7247515458951,259.9933161706035,19/07/18 17:00:12
"537","5","132",340.7247515458951,259.9933161706035,19/07/18 17:00:12
"537","5","132",341.0186287821848,260.00394421497975,19/07/18 17:00:12
"537","5","132",341.29684152040596,260.0140057541625,19/07/18 17:00:12
"537","5","132",341.4796892999148,260.02061842800975,19/07/18 17:00:12
"537","5","132",341.6547463464816,260.0269493506861,19/07/18 17:00:12
"537","5","132",341.83905747387365,260.0336149463807,19/07/18 17:00:12
"537","5","132",342.0755181690072,260.0421665266012,19/07/18 17:00:12
"537","5","132",342.29817099338317,260.05021874639147,19/07/18 17:00:13
"537","5","132",342.29817099338317,260.05021874639147,19/07/18 17:00:13
"537","5","132",342.7584783961357,260.0668657230846,19/07/18 17:00:13
"537","5","132",342.9492938093686,260.073766545704,19/07/18 17:00:13
"537","5","132",342.9492938093686,260.073766545704,19/07/18 17:00:13
"537","5","132",343.2059151971151,260.08304723559786,19/07/18 17:00:13
"537","5","132",343.4013650695266,260.0901156630254,19/07/18 17:00:13
"537","5","132",343.67903814216544,260.1001576852499,19/07/18 17:00:13
"537","5","132",343.8533010794248,260.10645988903303,19/07/18 17:00:13
"537","5","132",344.290531636456,260.1222722936324,19/07/18 17:00:13
"537","5","132",344.290531636456,260.1222722936324,19/07/18 17:00:14
"537","5","132",344.68595256877757,260.1365726568353,19/07/18 17:00:14
"537","5","132",344.68595256877757,260.1365726568353,19/07/18 17:00:14
"537","5","132",344.9375229793192,260.14567067858326,19/07/18 17:00:14
"537","5","132",345.3639551730397,260.16109256132427,19/07/18 17:00:14
"537","5","132",345.6339049762064,260.17085527218825,19/07/18 17:00:14
"537","5","132",345.79437680468175,260.17665872173643,19/07/18 17:00:14
"537","5","132",346.00486327820516,260.1842709465193,19/07/18 17:00:14
"537","5","132",346.2580712732913,260.19342819136807,19/07/18 17:00:14
"537","5","132",346.2580712732913,260.20390004874486,19/07/18 17:00:14
"537","5","132",346.7648954058342,260.21175744149855,19/07/18 17:00:15
"537","5","132",346.9809250724542,260.2195701353717,19/07/18 17:00:15
"537","5","132",347.2525642216138,260.2293939412848,19/07/18 17:00:15
"537","5","132",347.2525642216138,260.2293939412848,19/07/18 17:00:15
"537","5","132",347.6946440942981,260.2453817209579,19/07/18 17:00:15
"537","5","132",347.85407174775895,260.2511474080086,19/07/18 17:00:15
"537","5","132",347.85407174775895,260.2511474080086,19/07/18 17:00:15
"537","5","132",348.35163862176057,260.26914187019895,19/07/18 17:00:15
"537","5","132",348.35163862176057,260.26914187019895,19/07/18 17:00:15
"537","5","132",348.702404657901,260.28182729301307,19/07/18 17:00:15
"537","5","132",348.85274930165576,260.2872644938175,19/07/18 17:00:16
"537","5","132",349.1371916285467,260.297551325526,19/07/18 17:00:16
"537","5","132",349.3086029822257,260.30375040204,19/07/18 17:00:16
"537","5","132",349.4911556202314,260.31035240212077,19/07/18 17:00:16
"537","5","132",349.728856810004,260.3189488447207,19/07/18 17:00:16
"537","5","132",349.9812811885696,260.32807775014703,19/07/18 17:00:16
"537","5","132",350.1498986395819,260.3341757854171,19/07/18 17:00:16
"537","5","132",350.4394619302703,260.34464781633045,19/07/18 17:00:16
"537","5","132",350.69572700298585,260.35391562012256,19/07/18 17:00:16
"537","5","132",350.69572700298585,260.35391562012256,19/07/18 17:00:16
"537","5","132",351.212054165615,260.3725885464994,19/07/18 17:00:17
"537","5","132",351.4783850264506,260.3822203786326,19/07/18 17:00:17
"537","5","132",351.6687888798031,260.3891063172251,19/07/18 17:00:17
"537","5","132",351.6687888798031,260.3891063172251,19/07/18 17:00:17
"537","5","132",352.06784407778247,260.4035381133255,19/07/18 17:00:17
"537","5","132",352.34884485666964,260.4137004817535,19/07/18 17:00:17
"537","5","132",352.6300655816912,260.423870804514,19/07/18 17:00:17
"537","5","132",352.79368287661976,260.42978800957957,19/07/18 17:00:17
"537","5","132",353.0536852154346,260.4391909712711,19/07/18 17:00:17
"537","5","132",353.2768051935749,260.4472600856361,19/07/18 17:00:18
"537","5","132",353.4829232797254,260.45471432807426,19/07/18 17:00:18
"537","5","132",353.7297242472844,260.46363986333665,19/07/18 17:00:18
"537","5","132",353.7297242472844,260.47366734232963,19/07/18 17:00:18
"537","5","132",354.1824457779591,260.480012497634,19/07/18 17:00:18
"537","5","132",354.1824457779591,260.4856867997811,19/07/18 17:00:18
"537","5","132",354.58820426841135,260.49468671771655,19/07/18 17:00:18
"537","5","132",354.74746524586243,260.50044637694407,19/07/18 17:00:18
"537","5","132",354.74746524586243,260.50044637694407,19/07/18 17:00:18
"537","5","132",355.2888403695167,260.52002516062606,19/07/18 17:00:18
"537","5","132",355.2888403695167,260.52002516062606,19/07/18 17:00:19
"537","5","132",355.4864180191365,260.527170538929,19/07/18 17:00:19
"537","5","132",355.9361730453952,260.54343588985535,19/07/18 17:00:19
