OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"83","4","138",337.10371979011325,245.45662781906915,19/07/18 17:00:00
"83","4","138",336.909289573788,245.51480924704904,19/07/18 17:00:00
"83","4","138",336.75389897354825,245.56130843419945,19/07/18 17:00:00
"83","4","138",336.5583284701919,245.61983108243322,19/07/18 17:00:00
"83","4","138",336.2896133183752,245.70024158419585,19/07/18 17:00:00
"83","4","138",336.1352691893505,245.7464276245999,19/07/18 17:00:00
"83","4","138",335.8882487838349,245.8203461759686,19/07/18 17:00:00
"83","4","138",335.6889440013523,245.87998627238585,19/07/18 17:00:00
"83","4","138",335.4421386022747,245.95384048508424,19/07/18 17:00:00
"83","4","138",335.16476703331494,246.0368413389027,19/07/18 17:00:00
"83","4","138",335.0078245101467,246.08380492450826,19/07/18 17:00:01
"83","4","138",334.79243524825176,246.1482581513031,19/07/18 17:00:01
"83","4","138",334.6416993752937,246.19336445474838,19/07/18 17:00:01
"83","4","138",334.4789548836878,246.24206422526993,19/07/18 17:00:01
"83","4","138",334.3313409127985,246.286236328652,19/07/18 17:00:01
"83","4","138",334.13694389071435,246.34440782356498,19/07/18 17:00:01
"83","4","138",333.92187649944526,246.40876473357847,19/07/18 17:00:01
"83","4","138",333.6451975797303,246.49155831857362,19/07/18 17:00:01
"83","4","138",333.3939428373232,246.56674395574595,19/07/18 17:00:01
"83","4","138",333.1240044827974,246.6475204895054,19/07/18 17:00:01
"83","4","138",332.8961584931926,246.71570127583198,19/07/18 17:00:02
"83","4","138",332.64407821090975,246.7911339481089,19/07/18 17:00:02
"83","4","138",332.38513748575474,246.86861954389954,19/07/18 17:00:02
"83","4","138",332.1355928152734,246.94329345800497,19/07/18 17:00:02
"83","4","138",331.8883488780221,247.01727889915983,19/07/18 17:00:02
"83","4","140",331.72617510815644,247.11171971062308,19/07/18 17:00:02
"83","4","140",331.7146662411344,247.33843851629146,19/07/18 17:00:02
"83","4","140",331.70336378506386,247.5610911315767,19/07/18 17:00:02
"83","4","140",331.695110799907,247.72367072645486,19/07/18 17:00:02
"83","4","140",331.6850151961017,247.92254896814913,19/07/18 17:00:02
"83","4","140",331.6763710822323,248.09283359901428,19/07/18 17:00:03
"83","4","140",331.66273386955055,248.36147972777144,19/07/18 17:00:03
"83","4","140",331.65279354876174,248.55729897330437,19/07/18 17:00:03
"83","4","140",331.64351948557163,248.73999328423227,19/07/18 17:00:03
"83","4","140",331.6291335896575,249.02338809050346,19/07/18 17:00:03
"83","4","140",331.6141831695729,249.31790373477298,19/07/18 17:00:03
"83","4","140",331.6051296165359,249.49625410824345,19/07/18 17:00:03
"83","4","140",331.5924955683078,249.7451384093261,19/07/18 17:00:03
"83","4","140",331.5819637951747,249.9526089641362,19/07/18 17:00:03
"83","4","140",331.56685202771547,250.25030306932814,19/07/18 17:00:03
"83","4","140",331.5532253625757,250.51874141689157,19/07/18 17:00:04
"83","4","140",331.5413467319086,250.75274437762187,19/07/18 17:00:04
"83","4","140",331.52722196122204,251.03099515020122,19/07/18 17:00:04
"83","4","140",331.5146588799777,251.27848143792903,19/07/18 17:00:04
"83","4","140",331.5021495307133,251.52490923307772,19/07/18 17:00:04
"83","4","140",331.4934746358058,251.69580023468237,19/07/18 17:00:04
"83","4","140",331.47831471346143,251.99444296652965,19/07/18 17:00:04
"83","4","140",331.4669452023588,252.21841653171995,19/07/18 17:00:04
"83","4","140",331.45858974890285,252.38301469978546,19/07/18 17:00:04
"83","4","140",331.4452425432395,252.6459478383128,19/07/18 17:00:04
"83","4","140",331.43527758203186,252.84225248751937,19/07/18 17:00:05
"83","4","140",331.42691417481836,253.00700734054982,19/07/18 17:00:05
"83","4","140",331.4141173629215,253.25909800282398,19/07/18 17:00:05
"83","4","140",331.40136144657595,253.510383043613,19/07/18 17:00:05
"83","4","140",331.3902775212489,253.72873071479972,19/07/18 17:00:05
"83","4","140",331.38153884206537,253.90087823408268,19/07/18 17:00:05
"83","4","140",331.37075474262053,254.11331948843545,19/07/18 17:00:05
"83","4","140",331.3590529255086,254.34383931238438,19/07/18 17:00:05
"83","4","140",331.3590529255086,254.34383931238438,19/07/18 17:00:05
"83","4","140",331.3454962202985,254.61089948504454,19/07/18 17:00:05
"83","4","140",331.3317272067219,254.8821420241524,19/07/18 17:00:06
