OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"54","4","138",333.3173069794284,240.80334391910827,19/07/18 17:00:00
"54","4","138",333.26902085680183,240.99042060481324,19/07/18 17:00:00
"54","4","138",333.2277321529982,241.15038693560282,19/07/18 17:00:00
"54","4","138",333.15957189599175,241.41446270487043,19/07/18 17:00:00
"54","4","138",333.0886628692252,241.68918813305692,19/07/18 17:00:00
"54","4","138",333.0172750640226,241.96576850999716,19/07/18 17:00:00
"54","4","138",332.9549203004021,242.20735184453522,19/07/18 17:00:00
"54","4","138",332.8811883029919,242.4930144108294,19/07/18 17:00:00
"54","4","138",332.823241388028,242.7175202565796,19/07/18 17:00:00
"54","4","138",332.76087393853913,242.95915274043998,19/07/18 17:00:00
"54","4","138",332.69837867483744,243.2012804195661,19/07/18 17:00:01
"54","4","138",332.649672160242,243.3899858452061,19/07/18 17:00:01
"54","4","138",332.58746740727986,243.63098798798003,19/07/18 17:00:01
"54","4","138",332.523877237049,243.877357703399,19/07/18 17:00:01
"54","4","138",332.48308050991346,244.0354179510432,19/07/18 17:00:01
"54","4","138",332.4279837101435,244.24888149156453,19/07/18 17:00:01
"54","4","138",332.35670935838095,244.52502231170513,19/07/18 17:00:01
"54","4","138",332.2977447795229,244.75347092979075,19/07/18 17:00:01
"54","4","138",332.2576016879115,244.9089987734878,19/07/18 17:00:01
"54","4","138",332.21457170641406,245.0757113999445,19/07/18 17:00:01
"54","4","138",332.1733705183345,245.2353386653731,19/07/18 17:00:02
"54","4","138",332.0999827038124,245.51966775135304,19/07/18 17:00:02
"54","4","138",332.0314049224824,245.78536115033288,19/07/18 17:00:02
"54","4","138",331.9934333178206,245.9324759229554,19/07/18 17:00:02
"54","4","138",331.95499963574787,246.08138093894124,19/07/18 17:00:02
"54","4","138",331.88103063585294,246.36796173260458,19/07/18 17:00:02
"54","4","138",331.8081496266508,246.65032728425194,19/07/18 17:00:02
"54","4","138",331.7427200951045,246.90382330429006,19/07/18 17:00:02
"54","4","140",331.70878891349633,247.19756807834824,19/07/18 17:00:02
"54","4","140",331.68585683396964,247.47481922536699,19/07/18 17:00:02
"54","4","140",331.670495425915,247.66054019314925,19/07/18 17:00:03
"54","4","140",331.65354880729205,247.86542651607675,19/07/18 17:00:03
"54","4","140",331.6321978230846,248.1235620617262,19/07/18 17:00:03
"54","4","140",331.6091190612036,248.40258661315517,19/07/18 17:00:03
"54","4","140",331.5854542969221,248.68869599252216,19/07/18 17:00:03
"54","4","140",331.5725752888742,248.84440449464861,19/07/18 17:00:03
"54","4","140",331.55706887078287,249.03187864835405,19/07/18 17:00:03
"54","4","140",331.53913959415326,249.24864540537618,19/07/18 17:00:03
"54","4","140",331.5227505810727,249.4467902212351,19/07/18 17:00:03
"54","4","140",331.502809014955,249.68788576047933,19/07/18 17:00:03
"54","4","140",331.4895376577996,249.84833780276168,19/07/18 17:00:04
"54","4","140",331.473518379025,250.04201249368987,19/07/18 17:00:04
"54","4","140",331.45721009743795,250.23918125767617,19/07/18 17:00:04
"54","4","140",331.43356019512737,250.52511095432038,19/07/18 17:00:04
"54","4","140",331.4188206812313,250.70331315920205,19/07/18 17:00:04
"54","4","140",331.40216086723456,250.9047319853637,19/07/18 17:00:04
"54","4","140",331.3812363729191,251.1577112253401,19/07/18 17:00:04
"54","4","140",331.36097039752195,251.4027289053883,19/07/18 17:00:04
"54","4","140",331.33659633843064,251.6974137303166,19/07/18 17:00:04
"54","4","140",331.3215270963642,251.8796023819285,19/07/18 17:00:04
"54","4","140",331.3003457353726,252.13568716584444,19/07/18 17:00:05
"54","4","140",331.2794867235505,252.3878747158928,19/07/18 17:00:05
"54","4","140",331.2572228757465,252.65704687420128,19/07/18 17:00:05
"54","4","140",331.23532479914235,252.92179682192952,19/07/18 17:00:05
"54","4","140",331.2221317875897,253.08130165799702,19/07/18 17:00:05
"54","4","140",331.2080744381505,253.25125642601202,19/07/18 17:00:05
"54","4","140",331.19165266884875,253.44979726787855,19/07/18 17:00:05
"54","4","140",331.1782912068786,253.61133868642926,19/07/18 17:00:05
"54","4","140",331.1560889895922,253.8797657255844,19/07/18 17:00:05
"54","4","140",331.1388634794781,254.08802387467853,19/07/18 17:00:05
"54","4","140",331.1199269423783,254.31696851205288,19/07/18 17:00:06
"54","4","140",331.1075302243344,254.46684607954188,19/07/18 17:00:06
"54","4","140",331.08708595664353,254.7140193313468,19/07/18 17:00:06
"54","4","140",331.0728455518233,254.8861872573226,19/07/18 17:00:06
"54","4","131",331.0528113780882,255.11067671947592,19/07/18 17:00:06
"54","4","131",331.0331545445545,255.3274955235251,19/07/18 17:00:06
"54","4","131",331.0188980981463,255.48474697783078,19/07/18 17:00:06
"54","4","131",331.00177812001635,255.67358375955945,19/07/18 17:00:06
"54","4","131",330.97619366260164,255.95578544018096,19/07/18 17:00:06
"54","4","131",330.9619868215048,256.1124897379838,19/07/18 17:00:06
"54","4","131",330.93578238950494,256.40152986223694,19/07/18 17:00:07
"54","4","131",330.91210244970364,256.6627243327943,19/07/18 17:00:07
"54","4","131",330.88506414575886,256.96096223132326,19/07/18 17:00:07
"54","4","131",330.86730072056065,257.1568963628656,19/07/18 17:00:07
"54","4","131",330.8450252994216,257.40259871176056,19/07/18 17:00:07
"54","4","131",330.82669724440154,257.60476082312925,19/07/18 17:00:07
"54","4","131",330.80966096937465,257.7926743428959,19/07/18 17:00:07
"54","4","131",330.7958958781032,257.94450605180185,19/07/18 17:00:07
"54","4","131",330.7739016969698,258.18710626720275,19/07/18 17:00:07
"54","4","131",330.74918196083405,258.4597698992257,19/07/18 17:00:07
"54","4","131",330.7349998954823,258.61620091560707,19/07/18 17:00:08
"54","4","131",330.71320320267364,258.8566227953008,19/07/18 17:00:08
"54","4","131",330.695666231974,259.0500590884466,19/07/18 17:00:08
"54","4","131",330.6812176365241,259.20942998509986,19/07/18 17:00:08
"54","4","131",330.6812176365241,259.20942998509986,19/07/18 17:00:08
"54","4","131",330.66567805916264,259.38083463036764,19/07/18 17:00:08
"54","4","131",330.64670756491006,259.5900829749199,19/07/18 17:00:08
"54","4","131",330.6268540752629,259.8090709352201,19/07/18 17:00:08
"54","4","131",330.60327200344744,260.06918590232596,19/07/18 17:00:08
"54","4","131",330.5872381374394,260.24604265019394,19/07/18 17:00:08
"54","4","131",330.57173755219503,260.41701720461464,19/07/18 17:00:09
"54","4","131",330.55812572609307,260.5671583680575,19/07/18 17:00:09
"54","4","126",330.7154484755264,260.6222211744228,19/07/18 17:00:09
"54","4","126",330.9468796718176,260.67135768136234,19/07/18 17:00:09
"54","4","126",331.1169371731153,260.7074635812001,19/07/18 17:00:09
"54","4","126",331.2906656470343,260.7443488866434,19/07/18 17:00:09
"54","4","126",331.46821598023695,260.78204563331946,19/07/18 17:00:09
"54","4","126",331.62074032512317,260.8144289664701,19/07/18 17:00:09
"54","4","126",331.8900460748761,260.871606840731,19/07/18 17:00:09
"54","4","126",332.03773107295615,260.9029627039392,19/07/18 17:00:09
"54","4","126",332.19880439993136,260.9371611213329,19/07/18 17:00:10
"54","4","126",332.35490542988487,260.9703038413486,19/07/18 17:00:10
"54","4","126",332.6044830680598,261.02329312519043,19/07/18 17:00:10
"54","4","126",332.86563553369075,261.07873992815126,19/07/18 17:00:10
"54","4","126",333.0420726628351,261.11620032398173,19/07/18 17:00:10
"54","4","126",333.3266930724758,261.1766297429951,19/07/18 17:00:10
"54","4","126",333.6115331411723,261.2371057991036,19/07/18 17:00:10
"54","4","126",333.90191664547996,261.2987588143547,19/07/18 17:00:10
"54","4","126",334.138721482068,261.3490362302035,19/07/18 17:00:10
"54","4","126",334.42749587860214,261.41034760639934,19/07/18 17:00:10
"54","4","126",334.6545485051285,261.4585544736573,19/07/18 17:00:11
"54","4","126",334.8119314362569,261.49196936158717,19/07/18 17:00:11
"54","4","126",335.02978849625435,261.5382238644888,19/07/18 17:00:11
"54","4","126",335.2482374514087,261.58460403610303,19/07/18 17:00:11
"54","4","126",335.4511497350198,261.6276855263755,19/07/18 17:00:11
"54","4","126",335.7341461313471,261.68777014165136,19/07/18 17:00:11
"54","4","126",335.9215916497483,261.7275677928034,19/07/18 17:00:11
"54","4","126",336.1131759475042,261.7682441723367,19/07/18 17:00:11
"54","4","126",336.29711041047346,261.80729637083437,19/07/18 17:00:11
"54","4","126",336.47035609039824,261.8440791714692,19/07/18 17:00:11
"54","4","126",336.7352485739382,261.9003200394433,19/07/18 17:00:12
"54","4","126",336.95694798176606,261.94739033362055,19/07/18 17:00:12
"54","4","126",337.1095654052855,261.9797934288386,19/07/18 17:00:12
"54","4","126",337.3166862127621,262.02376845535616,19/07/18 17:00:12
"54","4","126",337.51761250185774,262.0664282875512,19/07/18 17:00:12
"54","4","126",337.691715000765,262.10339300442104,19/07/18 17:00:12
"54","4","126",337.9186411122407,262.15157301053074,19/07/18 17:00:12
"54","4","126",338.174331212616,262.2058600668688,19/07/18 17:00:12
"54","4","126",338.41476817771485,262.2569086411035,19/07/18 17:00:12
"54","4","126",338.6141336788045,262.29923709329483,19/07/18 17:00:12
"54","4","126",338.87030497518816,262.3536263151637,19/07/18 17:00:13
"54","4","126",339.12290603990465,262.40725752032654,19/07/18 17:00:13
"54","4","126",339.2966263766931,262.4441410981282,19/07/18 17:00:13
"54","4","126",339.47060961145985,262.48108049333285,19/07/18 17:00:13
"54","4","126",339.6374583568653,262.5165051234944,19/07/18 17:00:13
"54","4","126",339.82766601285294,262.5568892201856,19/07/18 17:00:13
"54","4","126",340.10608107303426,262.61600114526703,19/07/18 17:00:13
"54","4","126",340.3698993791899,262.6720139483762,19/07/18 17:00:13
"54","4","126",340.6520435773822,262.7319176284962,19/07/18 17:00:13
"54","4","126",340.87246943073677,262.7787175268962,19/07/18 17:00:14
