OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"243","5","121",329.8146618658467,264.4381534304566,19/07/18 17:00:00
"243","5","121",329.87424815220385,264.21067909569575,19/07/18 17:00:00
"243","5","121",329.87424815220385,264.21067909569575,19/07/18 17:00:00
"243","5","121",329.9201323024312,264.03551351335886,19/07/18 17:00:00
"243","5","121",329.9951578595862,263.7490988071027,19/07/18 17:00:00
"243","5","121",330.09764119982646,263.35786231511037,19/07/18 17:00:00
"243","5","121",330.09764119982646,263.35786231511037,19/07/18 17:00:00
"243","5","121",330.2319615962112,262.8450858915339,19/07/18 17:00:00
"243","5","121",330.2319615962112,262.8450858915339,19/07/18 17:00:00
"243","5","121",330.30247572855467,262.5758938286166,19/07/18 17:00:00
"243","5","121",330.42260406419206,262.1172964750034,19/07/18 17:00:01
"243","5","121",330.49569561391644,261.8382649617701,19/07/18 17:00:01
"243","5","121",330.5521167061708,261.6228739513267,19/07/18 17:00:01
"243","5","121",330.5521167061708,261.6228739513267,19/07/18 17:00:01
"243","5","121",330.68376055660065,261.1203154075306,19/07/18 17:00:01
"243","5","121",330.7269740799674,260.9553451084654,19/07/18 17:00:01
"243","5","121",330.7778168233329,260.76124979003663,19/07/18 17:00:01
"243","5","121",330.7778168233329,260.76124979003663,19/07/18 17:00:01
"243","5","121",330.8316035932887,260.55591546795296,19/07/18 17:00:01
"243","5","121",330.93705714443325,260.15334001206725,19/07/18 17:00:01
"243","5","121",330.93705714443325,260.15334001206725,19/07/18 17:00:02
"243","5","121",331.03104557192444,259.7945333750733,19/07/18 17:00:02
"243","5","121",331.10254056249215,259.52159682519954,19/07/18 17:00:02
"243","5","121",331.10254056249215,259.52159682519954,19/07/18 17:00:02
"243","5","121",331.14399210156967,259.36335301017215,19/07/18 17:00:02
"243","5","132",331.4935524441237,259.1768709404963,19/07/18 17:00:02
"243","5","132",331.7660973626352,259.19281774622914,19/07/18 17:00:02
"243","5","132",331.7660973626352,259.19281774622914,19/07/18 17:00:02
"243","5","132",332.01852371363935,259.2075873996253,19/07/18 17:00:02
"243","5","132",332.47955792088925,259.23456285372424,19/07/18 17:00:02
"243","5","132",332.47955792088925,259.23456285372424,19/07/18 17:00:03
"243","5","132",332.94794396965625,259.2619684695341,19/07/18 17:00:03
"243","5","132",333.14464751945866,259.27347774041976,19/07/18 17:00:03
"243","5","132",333.3597375844664,259.28606281997463,19/07/18 17:00:03
"243","5","132",333.3597375844664,259.28606281997463,19/07/18 17:00:03
"243","5","132",333.8763436545364,259.3162898250672,19/07/18 17:00:03
"243","5","132",334.147899182458,259.3321787408213,19/07/18 17:00:03
"243","5","132",334.147899182458,259.3417938187547,19/07/18 17:00:03
"243","5","132",334.3122293107454,259.3417938187547,19/07/18 17:00:03
"243","5","132",334.53907605600966,259.3550667904087,19/07/18 17:00:03
"243","5","132",334.79325502790545,259.3699389909558,19/07/18 17:00:04
