OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"288","5","121",333.04629222131473,263.3094812914151,19/07/18 17:00:00
"288","5","121",333.04629222131473,263.3094812914151,19/07/18 17:00:00
"288","5","121",332.8372024781508,262.83421943224204,19/07/18 17:00:00
"288","5","121",332.8372024781508,262.83421943224204,19/07/18 17:00:00
"288","5","121",332.60068427279737,262.29661256399686,19/07/18 17:00:00
"288","5","121",332.4990402302306,262.065575230873,19/07/18 17:00:00
"288","5","121",332.4990402302306,262.065575230873,19/07/18 17:00:00
"288","5","121",332.40754281815964,261.8576012312287,19/07/18 17:00:00
"288","5","121",332.3394603339994,261.70284946048423,19/07/18 17:00:00
"288","5","121",332.2338362568006,261.46276549202486,19/07/18 17:00:00
"288","5","121",332.124465865349,261.21416613562786,19/07/18 17:00:01
"288","5","121",332.021746259233,260.98068404206595,19/07/18 17:00:01
"288","5","121",331.96040978636,260.84126598314236,19/07/18 17:00:01
"288","5","121",331.8453913754484,260.57982865493193,19/07/18 17:00:01
"288","5","121",331.7343055493573,260.3273301084373,19/07/18 17:00:01
"288","5","121",331.6348585286105,260.1012866150828,19/07/18 17:00:01
"288","5","121",331.56014258239844,259.9314569573995,19/07/18 17:00:01
"288","5","121",331.4944555428602,259.78215004228196,19/07/18 17:00:01
"288","5","121",331.4944555428602,259.5647257135769,19/07/18 17:00:01
"288","5","121",331.3218996888573,259.3899298657028,19/07/18 17:00:01
"288","5","132",331.2664137832715,259.16160365906336,19/07/18 17:00:02
"288","5","132",331.49649962707775,259.17194612382104,19/07/18 17:00:02
"288","5","132",331.68681823781327,259.18050103311793,19/07/18 17:00:02
"288","5","132",331.89375148855936,259.1898027781433,19/07/18 17:00:02
"288","5","132",332.1464711950472,259.2011626454636,19/07/18 17:00:02
"288","5","132",332.42818767942464,259.21382593131875,19/07/18 17:00:02
"288","5","132",332.5817660211486,259.2207293485849,19/07/18 17:00:02
"288","5","132",332.7960195408188,259.2303601430733,19/07/18 17:00:02
"288","5","132",332.9723412855112,259.2382858867885,19/07/18 17:00:02
"288","5","132",333.19132982595323,259.2481295226437,19/07/18 17:00:02
"288","5","132",333.19132982595323,259.2481295226437,19/07/18 17:00:03
"288","5","132",333.67222459860955,259.26974596438595,19/07/18 17:00:03
"288","5","132",333.8599094091817,259.2781824831512,19/07/18 17:00:03
"288","5","132",334.02107510960303,259.2854269556889,19/07/18 17:00:03
"288","5","132",334.2237102314768,259.29453549783983,19/07/18 17:00:03
"288","5","132",334.49974526764055,259.30694339997837,19/07/18 17:00:03
"288","5","132",334.6624694893879,259.31425792876814,19/07/18 17:00:03
"288","5","132",334.96144741327294,259.32769712428734,19/07/18 17:00:03
"288","5","132",335.1896506927631,259.33795496691107,19/07/18 17:00:03
"288","5","132",335.1896506927631,259.33795496691107,19/07/18 17:00:03
"288","5","132",335.66952322326966,259.3595254583974,19/07/18 17:00:04
"288","5","132",335.8227419637887,259.3664127114236,19/07/18 17:00:04
"288","5","132",336.0664599772132,259.3773679484906,19/07/18 17:00:04
"288","5","132",336.2720769787769,259.38661052750837,19/07/18 17:00:04
"288","5","132",336.43306390349255,259.3938469639956,19/07/18 17:00:04
"288","5","132",336.64265646308354,259.4032682461796,19/07/18 17:00:04
"288","5","132",336.9151499856846,259.41551695565073,19/07/18 17:00:04
"288","5","132",336.9151499856846,259.41551695565073,19/07/18 17:00:04
"288","5","132",337.4263579687927,259.43849599017835,19/07/18 17:00:04
"288","5","132",337.4263579687927,259.43849599017835,19/07/18 17:00:04
"288","5","132",337.9130744190173,259.4603741190113,19/07/18 17:00:05
"288","5","132",338.1798435569149,259.47236551475083,19/07/18 17:00:05
"288","5","132",338.3536329399958,259.48017742764404,19/07/18 17:00:05
"288","5","132",338.6037734004564,259.4914213566663,19/07/18 17:00:05
"288","5","132",338.6037734004564,259.4914213566663,19/07/18 17:00:05
"288","5","132",338.92646187699745,259.50592635245886,19/07/18 17:00:05
"288","5","132",339.1455087345697,259.51577260969594,19/07/18 17:00:05
"288","5","132",339.4242705413843,259.5283030814324,19/07/18 17:00:05
"288","5","132",339.7110598356117,259.541194392429,19/07/18 17:00:05
"288","5","132",339.93373388562975,259.5512036936388,19/07/18 17:00:05
"288","5","132",340.1115856514409,259.55919821250865,19/07/18 17:00:06
"288","5","132",340.39659747336594,259.5720096253058,19/07/18 17:00:06
"288","5","132",340.6745735783279,259.5845047793817,19/07/18 17:00:06
"288","5","132",340.96228793911655,259.59743767254673,19/07/18 17:00:06
"288","5","132",341.2166763246313,259.60887254775866,19/07/18 17:00:06
"288","5","132",341.4840220710852,259.6208898623186,19/07/18 17:00:06
"288","5","132",341.754488512432,259.6330474535528,19/07/18 17:00:06
"288","5","132",341.754488512432,259.6330474535528,19/07/18 17:00:06
"288","5","132",342.15376325479235,259.65099503730323,19/07/18 17:00:06
"288","5","132",342.35423265753303,259.66000622938066,19/07/18 17:00:07
"288","5","132",342.6346766135066,259.6726123144973,19/07/18 17:00:07
"288","5","132",342.9260341926906,259.6857089720089,19/07/18 17:00:07
