OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"313","5","132",381.14092292109956,265.9319458368699,19/07/18 17:00:00
"313","5","132",381.2921662770445,265.7129495936052,19/07/18 17:00:00
"313","5","132",381.43777597087103,265.5021107390206,19/07/18 17:00:00
"313","5","132",381.53769839529485,265.3574258010939,19/07/18 17:00:00
"313","5","132",381.6990513443196,265.12379114352274,19/07/18 17:00:00
"313","4","131",381.82568181986835,264.9259685654983,19/07/18 17:00:00
"313","4","131",381.6396432472533,264.72948346809187,19/07/18 17:00:00
"313","4","131",381.51194501968376,264.59461467002524,19/07/18 17:00:00
"313","4","131",381.51194501968376,264.4663874358461,19/07/18 17:00:00
"313","4","131",381.1864008720361,264.2507904154015,19/07/18 17:00:00
"313","4","131",381.0447208480589,264.1011547085672,19/07/18 17:00:01
"313","4","131",380.87021010520624,263.9168447570024,19/07/18 17:00:01
"313","4","131",380.87021010520624,263.9168447570024,19/07/18 17:00:01
"313","4","131",380.5761942497062,263.60631918590764,19/07/18 17:00:01
"313","4","131",380.461752451322,263.4854511982274,19/07/18 17:00:01
"313","4","131",380.461752451322,263.4854511982274,19/07/18 17:00:01
"313","4","131",380.35159385821396,263.3691069283658,19/07/18 17:00:01
"313","4","131",380.1961749405721,263.20496085509507,19/07/18 17:00:01
"313","4","131",380.03869222904063,263.0386351008166,19/07/18 17:00:01
"313","4","131",379.8933212628903,262.8851011963009,19/07/18 17:00:01
"313","4","131",379.68810997930103,262.66836679290185,19/07/18 17:00:02
"313","4","131",379.4911425058306,262.46033910989655,19/07/18 17:00:02
"313","4","131",379.3448659691236,262.30584878480346,19/07/18 17:00:02
"313","4","131",379.0319368690491,261.9753479437942,19/07/18 17:00:02
"313","4","131",379.0319368690491,261.9753479437942,19/07/18 17:00:02
"313","4","131",378.7138933353781,261.63944548112516,19/07/18 17:00:02
"313","4","131",378.5126194582118,261.4827163247579,19/07/18 17:00:02
"313","4","131",378.22592186266587,261.4851038070288,19/07/18 17:00:02
"313","4","131",378.22592186266587,261.4851038070288,19/07/18 17:00:02
"313","4","131",378.0047989614293,261.486945214193,19/07/18 17:00:02
"313","4","131",377.73949797021004,261.489154515641,19/07/18 17:00:03
"313","4","131",377.5057976910333,261.49110066127287,19/07/18 17:00:03
"313","4","131",377.042128672913,261.4949618780306,19/07/18 17:00:03
"313","4","131",376.8381832536903,261.49666023923135,19/07/18 17:00:03
"313","4","131",376.66908287852846,261.49806842735,19/07/18 17:00:03
"313","4","131",376.66908287852846,261.49806842735,19/07/18 17:00:03
"313","4","131",376.4787189466741,261.49965368833364,19/07/18 17:00:03
"313","4","131",376.32743733590104,261.5009134901919,19/07/18 17:00:03
"313","4","131",375.89186499153163,261.50454073111064,19/07/18 17:00:03
"313","4","131",375.89186499153163,261.50454073111064,19/07/18 17:00:03
"313","4","131",375.5365437331629,261.50749967885906,19/07/18 17:00:04
"313","4","131",375.3664416672343,261.5089162085857,19/07/18 17:00:04
"313","4","131",375.1496818138402,261.51072128234654,19/07/18 17:00:04
"313","4","131",374.937449315415,261.5124886544319,19/07/18 17:00:04
"313","4","131",374.71757923229075,261.51431962871806,19/07/18 17:00:04
"313","4","131",374.46279340022625,261.5164413648832,19/07/18 17:00:04
"313","4","131",374.46279340022625,261.5164413648832,19/07/18 17:00:04
"313","4","131",374.0171302382036,261.52015263736905,19/07/18 17:00:04
"313","4","131",373.7871653453276,261.5220676764667,19/07/18 17:00:04
"313","4","131",373.543694935918,261.5240951831322,19/07/18 17:00:04
"313","4","131",373.543694935918,261.5240951831322,19/07/18 17:00:05
"313","4","131",373.3907574791689,261.5253687740943,19/07/18 17:00:05
"313","4","131",372.9592576456482,261.52896210106474,19/07/18 17:00:05
"313","4","131",372.78164799186345,261.5304411504399,19/07/18 17:00:05
"313","4","131",372.78164799186345,261.5304411504399,19/07/18 17:00:05
"313","4","131",372.4396301646194,261.5332893134924,19/07/18 17:00:05
"313","4","131",372.1498850100242,261.53570217439676,19/07/18 17:00:05
"313","4","131",371.9224907695636,261.5375958063143,19/07/18 17:00:05
"313","4","131",371.7419642518401,261.53909914595573,19/07/18 17:00:05
"313","4","131",371.7419642518401,261.53909914595573,19/07/18 17:00:05
"313","4","131",371.34323236345523,261.54241959694366,19/07/18 17:00:06
"313","4","131",371.04431817999864,261.54490881319316,19/07/18 17:00:06
"313","4","131",370.757487441404,261.5472974042165,19/07/18 17:00:06
"313","4","131",370.757487441404,261.5472974042165,19/07/18 17:00:06
"313","4","131",370.3081939334235,261.55103890851024,19/07/18 17:00:06
"313","4","131",370.0662211389682,261.55305394374517,19/07/18 17:00:06
"313","4","131",369.87769482181403,261.55462390194083,19/07/18 17:00:06
"313","4","131",369.68469345568235,261.5562311262324,19/07/18 17:00:06
"313","4","131",369.39968881598656,261.5586045103659,19/07/18 17:00:06
"313","4","131",369.39968881598656,261.5586045103659,19/07/18 17:00:07
"313","4","131",369.39968881598656,261.5586045103659,19/07/18 17:00:07
"313","4","131",369.2308150563962,261.56001081133707,19/07/18 17:00:07
"313","4","131",368.78989896594817,261.5636825524512,19/07/18 17:00:07
"313","4","131",368.60601223112263,261.56521387439483,19/07/18 17:00:07
"313","4","131",368.3767755954775,261.56712284890995,19/07/18 17:00:07
"313","4","131",368.13840839042547,261.569107858498,19/07/18 17:00:07
"313","4","131",368.13840839042547,261.569107858498,19/07/18 17:00:07
"313","4","131",367.8769705677078,261.57128498930194,19/07/18 17:00:07
"313","4","131",367.72439397084065,261.57255557519323,19/07/18 17:00:07
"313","4","131",367.29654477477385,261.57611850137783,19/07/18 17:00:08
"313","4","131",367.1405012214823,261.57741795844606,19/07/18 17:00:08
"313","4","131",366.90111107212016,261.57941148663156,19/07/18 17:00:08
"313","4","131",366.90111107212016,261.57941148663156,19/07/18 17:00:08
"313","4","131",366.4357188547897,261.583287053379,19/07/18 17:00:08
"313","4","131",366.1598157208587,261.58558464446793,19/07/18 17:00:08
"313","4","131",365.8835562778215,261.58788520273094,19/07/18 17:00:08
"313","4","131",365.5841239890714,261.5903787335168,19/07/18 17:00:08
"313","4","131",365.3650100559536,261.5922034109426,19/07/18 17:00:08
"313","4","131",365.3650100559536,261.5922034109426,19/07/18 17:00:08
"313","4","131",365.19041342232094,261.5936573693079,19/07/18 17:00:09
"313","4","131",364.97465926983415,261.5954540680662,19/07/18 17:00:09
