OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"373","5","132",382.2276354142757,264.91242687124014,19/07/18 17:00:00
"373","5","132",381.97166377816166,264.92511801831176,19/07/18 17:00:00
"373","4","131",381.81357875001186,264.9119687654757,19/07/18 17:00:00
"373","4","131",381.6793585697888,264.7610750502656,19/07/18 17:00:00
"373","4","131",381.48075674481487,264.53780186460887,19/07/18 17:00:00
"373","4","131",381.48075674481487,264.53780186460887,19/07/18 17:00:00
"373","4","131",381.3416411102,264.3814045559779,19/07/18 17:00:00
"373","4","131",381.17741338358803,264.1967755995288,19/07/18 17:00:00
"373","4","131",380.99949347448984,263.9967535458476,19/07/18 17:00:00
"373","4","131",380.82464999843745,263.80019009586596,19/07/18 17:00:00
"373","4","131",380.7046451262081,263.66527758879056,19/07/18 17:00:01
"373","4","131",380.56164279443016,263.5045107570829,19/07/18 17:00:01
"373","4","131",380.3984004759116,263.3209896212906,19/07/18 17:00:01
"373","4","131",380.20876431917236,263.10779586621584,19/07/18 17:00:01
"373","4","131",380.06733023082086,262.948792093361,19/07/18 17:00:01
"373","4","131",379.9261443552316,262.7900673675601,19/07/18 17:00:01
"373","4","131",379.7575348595307,262.60051231567644,19/07/18 17:00:01
"373","4","131",379.5838699743078,262.40527386726075,19/07/18 17:00:01
"373","4","131",379.4412236518048,262.244907270168,19/07/18 17:00:01
"373","4","131",379.27107247170215,262.05361901775757,19/07/18 17:00:01
"373","4","131",379.27107247170215,262.05361901775757,19/07/18 17:00:02
"373","4","131",379.13226008977,261.89756263344856,19/07/18 17:00:02
"373","4","131",378.9816613100149,261.72825568314056,19/07/18 17:00:02
"373","4","131",378.8132164317937,261.53888569838364,19/07/18 17:00:02
"373","4","131",378.6699112968486,261.3777784477108,19/07/18 17:00:02
"373","4","131",378.5588794869449,261.25998228348425,19/07/18 17:00:02
"373","4","131",378.3039732164662,261.26220430054775,19/07/18 17:00:02
"373","4","131",378.0774981645196,261.2641784827793,19/07/18 17:00:02
"373","4","131",377.84276363029943,261.26622466288876,19/07/18 17:00:02
"373","4","131",377.5471622607438,261.26880141898783,19/07/18 17:00:02
"373","4","131",377.2821150358515,261.2711118347153,19/07/18 17:00:03
"373","4","131",376.9944911645346,261.2736190509903,19/07/18 17:00:03
"373","4","131",376.7072628360529,261.2761228193198,19/07/18 17:00:03
"373","4","131",376.5369914305719,261.27760707456275,19/07/18 17:00:03
"373","4","131",376.3265578806499,261.27944142307757,19/07/18 17:00:03
"373","4","131",376.0895262787118,261.2815076267183,19/07/18 17:00:03
"373","4","131",375.9005210931936,261.2831551842559,19/07/18 17:00:03
"373","4","131",375.7115967655863,261.2848020369554,19/07/18 17:00:03
"373","4","131",375.7115967655863,261.2848020369554,19/07/18 17:00:03
"373","4","131",375.48438112745623,261.2867826748741,19/07/18 17:00:03
"373","4","131",375.23525487903606,261.28895430750566,19/07/18 17:00:04
"373","4","131",374.9999726453519,261.29100526190945,19/07/18 17:00:04
"373","4","131",374.7998972731504,261.29274931822545,19/07/18 17:00:04
"373","4","131",374.6420236195485,261.2941255023088,19/07/18 17:00:04
"373","4","131",374.42026535346537,261.29605856833456,19/07/18 17:00:04
"373","4","131",374.26430557397293,261.29741806918406,19/07/18 17:00:04
"373","4","131",374.09779304952497,261.29886955827425,19/07/18 17:00:04
"373","4","131",373.8844981053416,261.30072884955274,19/07/18 17:00:04
"373","4","131",373.6039551429588,261.30317434156945,19/07/18 17:00:04
"373","4","131",373.4336007262821,261.3046593204207,19/07/18 17:00:05
"373","4","131",373.2721024265461,261.30606710053166,19/07/18 17:00:05
"373","4","131",373.06116004038745,261.3079058845701,19/07/18 17:00:05
"373","4","131",372.76213741020456,261.3105124637861,19/07/18 17:00:05
"373","4","131",372.58977976987745,261.3120149047308,19/07/18 17:00:05
"373","4","131",372.3647710652825,261.31397630481763,19/07/18 17:00:05
"373","4","131",372.1218960306851,261.31609344564026,19/07/18 17:00:05
"373","4","131",371.85882332554934,261.318386649486,19/07/18 17:00:05
"373","4","131",371.6648949328835,261.32007712260304,19/07/18 17:00:05
"373","4","131",371.4278213210938,261.3221436924435,19/07/18 17:00:05
"373","4","131",371.1650527058279,261.3244342455389,19/07/18 17:00:06
"373","4","131",370.87587333849336,261.3269550210672,19/07/18 17:00:06
"373","4","131",370.5762464058747,261.32956686798536,19/07/18 17:00:06
"373","4","131",370.31495514819494,261.33184454295986,19/07/18 17:00:06
"373","4","131",370.0812394215649,261.33388184212714,19/07/18 17:00:06
"373","4","131",369.8002630199504,261.3363311124321,19/07/18 17:00:06
"373","4","131",369.6365222011121,261.3377584405742,19/07/18 17:00:06
"373","4","131",369.3476942344672,261.34027615294394,19/07/18 17:00:06
"373","4","131",369.15047649957177,261.34199529924564,19/07/18 17:00:06
"373","4","131",368.9040341954636,261.34414353594406,19/07/18 17:00:06
"373","4","131",368.6355975246008,261.34648349746016,19/07/18 17:00:07
"373","4","131",368.481859997573,261.3478236269427,19/07/18 17:00:07
"373","4","131",368.2471208518346,261.3498698472508,19/07/18 17:00:07
"373","4","131",368.0385002957137,261.351688391905,19/07/18 17:00:07
"373","4","131",367.7516958447167,261.3541884652959,19/07/18 17:00:07
"373","4","131",367.52806720815306,261.3561378353346,19/07/18 17:00:07
"373","4","131",367.29830992035943,261.3581406288045,19/07/18 17:00:07
"373","4","131",367.06232792626264,261.36019768301736,19/07/18 17:00:07
"373","4","131",366.8586573925879,261.3619730783433,19/07/18 17:00:07
"373","4","131",366.699908786747,261.36335688938226,19/07/18 17:00:07
"373","4","131",366.513759181136,261.36497955483986,19/07/18 17:00:08
"373","4","131",366.23638955275203,261.36739738491525,19/07/18 17:00:08
"373","4","131",366.01647566260544,261.36931437352246,19/07/18 17:00:08
"373","4","131",365.84682186600764,261.3707932450709,19/07/18 17:00:08
"373","4","131",365.66583475407197,261.3723709090893,19/07/18 17:00:08
"373","4","131",365.49309088137693,261.37387671682023,19/07/18 17:00:08
"373","4","131",365.49309088137693,261.37387671682023,19/07/18 17:00:08
"373","4","131",365.3011865771637,261.3755495459653,19/07/18 17:00:08
"373","4","131",365.0578753413806,261.3776704891522,19/07/18 17:00:08
"373","4","131",364.83692378599284,261.37959652308365,19/07/18 17:00:08
"373","4","131",364.5969545258633,261.38168833428045,19/07/18 17:00:09
"373","4","131",364.4077445181648,261.3833376772523,19/07/18 17:00:09
"373","4","131",364.2216873104317,261.38495953727795,19/07/18 17:00:09
"373","4","131",363.9633260360991,261.3872116715979,19/07/18 17:00:09
"373","4","131",363.79771513697574,261.3886553012233,19/07/18 17:00:09
"373","4","131",363.6013953426655,261.3903666201801,19/07/18 17:00:09
"373","4","131",363.3060749841998,261.3929409267065,19/07/18 17:00:09
"373","4","131",363.1468015216942,261.3943293129192,19/07/18 17:00:09
"373","4","131",362.8497078192962,261.39691907767843,19/07/18 17:00:09
"373","4","131",362.58689746266685,261.39920999463317,19/07/18 17:00:09
"373","4","131",362.2980029592189,261.401728287004,19/07/18 17:00:10
"373","4","131",362.14193537346836,261.4030887276003,19/07/18 17:00:10
"373","4","131",361.86700020319404,261.4054853365129,19/07/18 17:00:10
"373","4","131",361.715602560151,261.406805069235,19/07/18 17:00:10
"373","4","131",361.5459173115151,261.40828421495075,19/07/18 17:00:10
"373","4","131",361.28293577330436,261.4105766240947,19/07/18 17:00:10
"373","4","131",361.0348955539773,261.41273878981445,19/07/18 17:00:10
"373","4","131",360.8106050510979,261.4146939293395,19/07/18 17:00:10
"373","4","131",360.5815529348361,261.4166905758316,19/07/18 17:00:10
"373","4","131",360.42522974592276,261.41805324451974,19/07/18 17:00:10
"373","4","131",360.24654169997746,261.419610867588,19/07/18 17:00:11
"373","4","131",360.02860254730155,261.4215106424156,19/07/18 17:00:11
"373","4","131",359.7716015561969,261.4237509191515,19/07/18 17:00:11
