OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"157","8","92",351.1230272658079,268.887294338868,19/07/18 17:00:00
"157","8","92",351.3714924779732,268.8871288962004,19/07/18 17:00:00
"157","8","92",351.5428877287482,268.88701477121987,19/07/18 17:00:00
"157","8","92",351.83119928604583,268.88682279652556,19/07/18 17:00:00
"157","8","92",352.02829233427155,268.88669156044875,19/07/18 17:00:00
"157","8","92",352.2447295474361,268.8865474438958,19/07/18 17:00:00
"157","8","92",352.47643035461397,268.8863931639493,19/07/18 17:00:01
"157","8","92",352.7511131287339,268.88621026409584,19/07/18 17:00:01
"157","8","92",352.96764249607986,268.8860660861812,19/07/18 17:00:01
"157","8","146",353.1460792346145,268.87858238944057,19/07/18 17:00:01
"157","8","146",352.9582482246743,268.84861137777625,19/07/18 17:00:01
"157","8","146",352.68018491503375,268.80424256615504,19/07/18 17:00:01
"157","8","146",352.45229184820926,268.767879104306,19/07/18 17:00:01
"157","8","146",352.17605665557335,268.7238019938053,19/07/18 17:00:01
"157","8","146",351.93231003215044,268.6849088797445,19/07/18 17:00:01
"157","8","146",351.69284310243603,268.6466986494637,19/07/18 17:00:01
"157","8","146",351.4737156548158,268.61173386228245,19/07/18 17:00:02
"157","8","146",351.2446787570861,268.5751878865375,19/07/18 17:00:02
"157","8","146",351.09594841583674,268.5514559223967,19/07/18 17:00:02
"157","8","146",350.9207121781009,268.52349457923583,19/07/18 17:00:02
"157","8","146",350.74906661358364,268.4961061771934,19/07/18 17:00:02
"157","8","146",350.52288647134765,268.46001603593635,19/07/18 17:00:02
"157","8","146",350.26657463327604,268.4191179696852,19/07/18 17:00:02
"157","8","146",350.0129714539546,268.378652107057,19/07/18 17:00:02
"157","8","146",349.82650265785816,268.34889845527914,19/07/18 17:00:02
"157","8","146",349.5690520587572,268.30781868410025,19/07/18 17:00:02
"157","8","146",349.5690520587572,268.30781868410025,19/07/18 17:00:03
"157","8","146",349.30141635698595,268.2651137402141,19/07/18 17:00:03
"157","8","146",349.0953581122072,268.232234323446,19/07/18 17:00:03
"157","8","146",348.9268889268278,268.205352756224,19/07/18 17:00:03
"157","8","146",348.77521415320035,268.1811509675469,19/07/18 17:00:03
"157","8","146",348.6055018856409,268.1540710495279,19/07/18 17:00:03
"157","8","146",348.31710847257204,268.10805392834135,19/07/18 17:00:03
"157","8","146",348.04268313089295,268.0642656043629,19/07/18 17:00:03
"157","8","146",347.8847535888116,268.0390657816639,19/07/18 17:00:03
"157","8","146",347.66636718994505,268.0042192389666,19/07/18 17:00:03
"157","8","146",347.38048340198014,267.9586025628572,19/07/18 17:00:04
"157","8","146",347.12327925303026,267.91756211617724,19/07/18 17:00:04
"157","8","146",346.8370974075219,267.8718978809022,19/07/18 17:00:04
"157","8","146",346.5990529728453,267.8339146291985,19/07/18 17:00:04
"157","8","146",346.39840384840545,267.8018983117068,19/07/18 17:00:04
"157","8","146",346.2406249059844,267.7767225192474,19/07/18 17:00:04
"157","8","146",345.9645167667854,267.7326656818637,19/07/18 17:00:04
"157","8","146",345.7084095474234,267.6918002653318,19/07/18 17:00:04
"157","8","146",345.7084095474234,267.6918002653318,19/07/18 17:00:04
"157","8","146",345.431452024757,267.64760789717593,19/07/18 17:00:04
