OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"129","7","94",302.2787329279099,248.70502931512294,19/07/18 17:00:00
"129","7","94",302.3441551183245,248.84155287290406,19/07/18 17:00:00
"129","7","94",302.4126434775785,248.98447493669758,19/07/18 17:00:00
"129","7","94",302.48871990022633,249.14323183274945,19/07/18 17:00:00
"129","7","94",302.60487527632984,249.38562581406615,19/07/18 17:00:00
"129","7","94",302.7156035127586,249.61669439627474,19/07/18 17:00:00
"129","7","94",302.8141213200849,249.82228215595907,19/07/18 17:00:00
"129","7","94",302.94093823676957,250.08692472666635,19/07/18 17:00:01
"129","7","94",303.04440989101,250.30285021428577,19/07/18 17:00:01
"129","7","94",303.13001220116,250.48148580966864,19/07/18 17:00:01
"129","7","94",303.2249337549555,250.67956887830545,19/07/18 17:00:01
"129","7","94",303.3334159350317,250.90595037189348,19/07/18 17:00:01
"129","7","94",303.4137701866375,251.07363427612444,19/07/18 17:00:01
"129","7","94",303.4976152589994,251.24860285343308,19/07/18 17:00:01
"129","7","94",303.5791578391208,251.41876657125226,19/07/18 17:00:01
"129","7","94",303.693572189018,251.65752736495537,19/07/18 17:00:01
"129","7","94",303.78268542324486,251.8434895851887,19/07/18 17:00:01
"129","7","94",303.91127226468404,252.11182564923462,19/07/18 17:00:02
"129","7","94",304.0226535933389,252.34425710959965,19/07/18 17:00:02
"129","7","94",304.15011124338395,252.61023676788224,19/07/18 17:00:02
"129","7","94",304.229764325978,252.77645746693037,19/07/18 17:00:02
"129","7","94",304.34530551542156,253.01756975854158,19/07/18 17:00:02
"129","7","94",304.46037458876197,253.2576968344382,19/07/18 17:00:02
"129","7","94",304.5726362578639,253.49196539639118,19/07/18 17:00:02
"129","7","94",304.6614584802475,253.67732033074884,19/07/18 17:00:02
"129","7","94",304.78354495292496,253.9320913725199,19/07/18 17:00:02
"129","7","94",304.848530527525,254.06770379687651,19/07/18 17:00:02
"129","7","94",304.94455846676686,254.2680956796399,19/07/18 17:00:03
"129","7","94",305.0562013219015,254.501072895585,19/07/18 17:00:03
"129","7","94",305.1531880904077,254.70346567103698,19/07/18 17:00:03
"129","7","94",305.21840010113556,254.8395506241424,19/07/18 17:00:03
"129","7","94",305.2876191028367,254.98399739852292,19/07/18 17:00:03
"129","7","94",305.38528799076056,255.18781362631032,19/07/18 17:00:03
"129","7","94",305.50613298331024,255.43999393727753,19/07/18 17:00:03
"129","7","94",305.6305451452218,255.6996182462125,19/07/18 17:00:03
"129","7","94",305.72562786585416,255.89803763911232,19/07/18 17:00:03
"129","7","94",305.84222318481744,256.14134969675837,19/07/18 17:00:03
"129","7","94",305.932442643124,256.32962039437695,19/07/18 17:00:04
"129","7","94",306.0149670083583,256.50183290933586,19/07/18 17:00:04
"129","7","94",306.08196969988165,256.64165466965454,19/07/18 17:00:04
"129","7","94",306.2045323122063,256.8974193235047,19/07/18 17:00:04
"129","7","94",306.3157643553036,257.12953925355697,19/07/18 17:00:04
"129","7","94",306.44389405075725,257.39692134165097,19/07/18 17:00:04
"129","7","94",306.5702710053889,257.66064579597634,19/07/18 17:00:04
"129","7","94",306.66389781651196,257.856026985099,19/07/18 17:00:04
"129","7","94",306.73999772612837,258.0148328939476,19/07/18 17:00:04
"129","7","94",306.8141003051903,258.16947075718906,19/07/18 17:00:04
"129","7","94",306.9116124527813,258.372959897978,19/07/18 17:00:05
"129","7","94",307.01419115496947,258.5870219660094,19/07/18 17:00:05
"129","7","94",307.0906008081811,258.7464742503056,19/07/18 17:00:05
"129","7","94",307.18460571193094,258.9426444461898,19/07/18 17:00:05
"129","7","94",307.30962124527167,259.20352787551883,19/07/18 17:00:05
"129","7","94",307.39116388904625,259.37369172617,19/07/18 17:00:05
"129","7","94",307.4896844616126,259.5792852563798,19/07/18 17:00:05
"129","7","94",307.60421838338146,259.8182955736347,19/07/18 17:00:05
"129","7","94",307.72405503621354,260.06837167309783,19/07/18 17:00:05
"129","7","94",307.7987991190635,260.2243482316492,19/07/18 17:00:06
"129","7","94",307.90837014796557,260.4530019438016,19/07/18 17:00:06
"129","7","138",307.88384091555247,260.6447398691886,19/07/18 17:00:06
"129","7","138",307.66867516492385,260.7802876477357,19/07/18 17:00:06
"129","7","138",307.4614410076665,260.91083876738765,19/07/18 17:00:06
"129","7","138",307.3344017512653,260.99086957593016,19/07/18 17:00:06
"129","7","138",307.2014458382421,261.07462769543736,19/07/18 17:00:06
"129","7","138",307.07078026457765,261.1569429718745,19/07/18 17:00:06
"129","7","138",306.92711860743447,261.24744537958236,19/07/18 17:00:06
"129","7","138",306.69081646423933,261.3963084327516,19/07/18 17:00:06
"129","7","138",306.51584203950637,261.5065369170983,19/07/18 17:00:07
"129","7","138",306.29627150643427,261.64485957256454,19/07/18 17:00:07
"129","7","138",306.06073851027554,261.7932380868522,19/07/18 17:00:07
"129","7","138",305.9073988266849,261.88983735236314,19/07/18 17:00:07
"129","7","138",305.686801771848,262.0288066848421,19/07/18 17:00:07
"129","7","152",305.48548328442746,262.19777149075486,19/07/18 17:00:07
"129","7","152",305.31440510992604,262.3475576749787,19/07/18 17:00:07
"129","7","152",305.18282467290487,262.4627619179358,19/07/18 17:00:07
"129","7","152",304.9903683003972,262.6312656195418,19/07/18 17:00:07
"129","7","152",304.84302820043735,262.7602681145735,19/07/18 17:00:07
"129","7","152",304.7083080043208,262.8782213495375,19/07/18 17:00:08
"129","7","152",304.5918374442185,262.98019625558845,19/07/18 17:00:08
"129","7","152",304.3665449219537,263.1774493963972,19/07/18 17:00:08
"129","7","152",304.19930399766764,263.3238759056108,19/07/18 17:00:08
"129","7","152",304.06800274701703,263.43883570908133,19/07/18 17:00:08
"129","7","152",303.8463582908365,263.63289481359544,19/07/18 17:00:08
"129","7","152",303.6932895248286,263.7669129982704,19/07/18 17:00:08
"129","7","152",303.539099062649,263.9019132754297,19/07/18 17:00:08
"129","7","152",303.3816148171885,264.0397973992909,19/07/18 17:00:08
"129","7","152",303.2233188432294,264.1783922258165,19/07/18 17:00:08
"129","7","152",303.0429570772736,264.33630658737155,19/07/18 17:00:09
"129","7","152",302.87777328966,264.4809319863413,19/07/18 17:00:09
"129","7","152",302.7609646309769,264.58320291201284,19/07/18 17:00:09
"129","7","152",302.64512477543025,264.6846256095249,19/07/18 17:00:09
"129","7","152",302.5125935561174,264.8006623026289,19/07/18 17:00:09
"129","8","146",302.47158707605286,264.81120549126507,19/07/18 17:00:09
"129","8","146",302.6454426375796,264.6050856810842,19/07/18 17:00:09
"129","8","146",302.81552256872436,264.40344218567174,19/07/18 17:00:09
"129","8","146",302.96594168743445,264.225108171368,19/07/18 17:00:09
"129","8","146",303.0913443687138,264.07643316416954,19/07/18 17:00:09
"129","8","146",303.1935211669989,263.9552943171722,19/07/18 17:00:10
"129","8","146",303.3843713798732,263.72902597519237,19/07/18 17:00:10
"129","8","146",303.5373783217089,263.54762388755944,19/07/18 17:00:10
"129","8","146",303.6386068334423,263.4276093108606,19/07/18 17:00:10
"129","8","146",303.83154891571587,263.1988608887514,19/07/18 17:00:10
"129","8","146",304.0209831784098,262.9742712700741,19/07/18 17:00:10
"129","8","146",304.13076511941364,262.8441159121304,19/07/18 17:00:10
"129","8","146",304.2357020306752,262.71970472827024,19/07/18 17:00:10
"129","8","146",304.4124819629919,262.5101178403219,19/07/18 17:00:10
"129","8","146",304.57830612445827,262.3135199035939,19/07/18 17:00:10
"129","8","146",304.7067808991525,262.16120268152486,19/07/18 17:00:11
"129","8","146",304.8419562887732,262.0009413392642,19/07/18 17:00:11
"129","8","146",305.03332790010154,261.7740548373046,19/07/18 17:00:11
"129","8","146",305.1368810239139,261.6512842452316,19/07/18 17:00:11
"129","8","146",305.2871913046468,261.47307926714035,19/07/18 17:00:11
"129","8","146",305.41933926003674,261.3164071926805,19/07/18 17:00:11
"129","8","146",305.5233607572003,261.19308130616986,19/07/18 17:00:11
"129","8","146",305.64311057386203,261.051108226547,19/07/18 17:00:11
"129","8","146",305.8740973161368,261.1273567707337,19/07/18 17:00:11
"129","8","146",306.05660027783784,261.2054111838836,19/07/18 17:00:11
"129","8","146",306.2453331498062,261.2861300578475,19/07/18 17:00:12
"129","8","146",306.4264883689038,261.3636080570203,19/07/18 17:00:12
"129","8","146",306.6649444318811,261.4655929666582,19/07/18 17:00:12
"129","8","146",306.93450672471795,261.58088165226974,19/07/18 17:00:12
"129","8","146",307.09979956775567,261.651575496035,19/07/18 17:00:12
"129","8","146",307.27070960845333,261.72467175049434,19/07/18 17:00:12
"129","8","146",307.54270690995037,261.8410018612434,19/07/18 17:00:12
"129","8","146",307.7585447182342,261.93331320405196,19/07/18 17:00:12
"129","8","146",307.9754999270226,262.0261024461769,19/07/18 17:00:12
"129","8","146",308.23630785937786,262.13764699271513,19/07/18 17:00:12
"129","8","146",308.4274000637419,262.2193749259505,19/07/18 17:00:13
"129","8","146",308.62255414028596,262.3028400750992,19/07/18 17:00:13
"129","8","146",308.83294520272875,262.3928219074919,19/07/18 17:00:13
"129","8","146",309.0586200668112,262.4893404456814,19/07/18 17:00:13
"129","8","146",309.28507382378666,262.58619210738357,19/07/18 17:00:13
"129","8","146",309.47506051816856,262.6674472267419,19/07/18 17:00:13
"129","8","146",309.70769373657373,262.7669417728717,19/07/18 17:00:13
"129","8","146",309.9117277730432,262.8542047785281,19/07/18 17:00:13
"129","8","146",310.0846404045358,262.92815751798815,19/07/18 17:00:13
"129","8","146",310.2725327905466,263.0085169257957,19/07/18 17:00:13
"129","8","146",310.42343119267167,263.0730544330961,19/07/18 17:00:14
"129","8","146",310.6368167636348,263.1643169822676,19/07/18 17:00:14
"129","8","146",310.8410404353049,263.25166109271356,19/07/18 17:00:14
"129","8","146",311.0710390762982,263.35002886045106,19/07/18 17:00:14
"129","8","146",311.31267194449526,263.4533724530649,19/07/18 17:00:14
"129","8","146",311.48750751350224,263.52814761073563,19/07/18 17:00:14
"129","8","146",311.6503106444036,263.5977766333171,19/07/18 17:00:14
"129","8","146",311.8571480758703,263.6862386187013,19/07/18 17:00:14
"129","8","146",312.0205159009888,263.7561091544907,19/07/18 17:00:14
"129","8","146",312.2691258185128,263.8624367506826,19/07/18 17:00:14
"129","8","146",312.4376227140987,263.9345009307921,19/07/18 17:00:15
"129","8","146",312.7084784008487,264.05034278607235,19/07/18 17:00:15
"129","8","146",312.8688382914331,264.11892686293163,19/07/18 17:00:15
"129","8","146",313.10716009929973,264.22085435320616,19/07/18 17:00:15
"129","8","146",313.26797034748796,264.28963104282167,19/07/18 17:00:15
"129","8","146",313.41875351770636,264.3541192667638,19/07/18 17:00:15
"129","8","146",313.64283183910817,264.44995498205094,19/07/18 17:00:15
"129","8","146",313.79734544449525,264.5160386701169,19/07/18 17:00:15
"129","8","146",313.968235857713,264.58912653012936,19/07/18 17:00:15
"129","8","146",314.1644977531123,264.6730654806335,19/07/18 17:00:15
"129","8","146",314.412970707215,264.77933449914883,19/07/18 17:00:16
"129","8","146",314.6129514250405,264.8648639471407,19/07/18 17:00:16
"129","8","146",314.808110436496,264.9483312068942,19/07/18 17:00:16
"129","8","146",314.9621705731451,265.0142209516077,19/07/18 17:00:16
"129","8","146",315.14494562357834,265.0923917339722,19/07/18 17:00:16
"129","8","146",315.41900386665407,265.2096032856796,19/07/18 17:00:16
"129","8","146",315.5924799149502,265.2837969920124,19/07/18 17:00:16
"129","8","146",315.74964676033875,265.35101544024513,19/07/18 17:00:16
"129","8","146",315.9850398235557,265.45169034019034,19/07/18 17:00:16
"129","8","146",316.20011338410995,265.5436748230538,19/07/18 17:00:16
"129","8","146",316.4269878788044,265.64070642942886,19/07/18 17:00:17
"129","8","146",316.60327277029614,265.7161014456211,19/07/18 17:00:17
"129","8","146",316.8524425656762,265.8226684951188,19/07/18 17:00:17
"129","8","146",317.0602746652278,265.91155588857816,19/07/18 17:00:17
"129","8","146",317.2240526715129,265.9816018541247,19/07/18 17:00:17
"129","8","146",317.4084205306299,266.0604538624042,19/07/18 17:00:17
"129","8","146",317.67865084056916,266.1760282512307,19/07/18 17:00:17
"129","8","146",317.849535018056,266.2491134442929,19/07/18 17:00:17
"129","8","146",318.06898549204834,266.3429698825846,19/07/18 17:00:17
"129","8","146",318.22501298143925,266.4097010413896,19/07/18 17:00:17
"129","8","146",318.3659655536125,266.4699848318575,19/07/18 17:00:18
"129","8","146",318.5151965139703,266.5338091935334,19/07/18 17:00:18
"129","8","146",318.74612356272445,266.6325740305691,19/07/18 17:00:18
"129","8","146",318.9986201209483,266.7405638981901,19/07/18 17:00:18
"129","8","146",319.202030012193,266.8275599641279,19/07/18 17:00:18
"129","8","146",319.46767736609513,266.9411742754815,19/07/18 17:00:18
"129","8","146",319.6130137648243,267.0033329780384,19/07/18 17:00:18
"129","8","146",319.7714227456837,267.0710826732949,19/07/18 17:00:18
"129","8","146",319.7714227456837,267.0710826732949,19/07/18 17:00:18
"129","8","146",319.95161328697134,267.14814809088745,19/07/18 17:00:18
"129","8","146",320.10564940754335,267.2140275642016,19/07/18 17:00:19
"129","8","146",320.2801730849588,267.28866932943356,19/07/18 17:00:19
"129","8","146",320.55146274412874,267.40469678971573,19/07/18 17:00:19
"129","8","146",320.7242316154902,267.4785880446247,19/07/18 17:00:19
"129","8","146",320.88494699123777,267.54732415839084,19/07/18 17:00:19
"129","8","146",321.09566488556146,267.6374457730119,19/07/18 17:00:19
"129","8","146",321.27323714264855,267.7133913806308,19/07/18 17:00:19
"129","8","146",321.27323714264855,267.7133913806308,19/07/18 17:00:19
"129","8","146",321.5440442162595,267.8292124446318,19/07/18 17:00:19
"129","8","146",321.81601748431956,267.9455322765569,19/07/18 17:00:19
"129","8","146",322.0189218168939,268.0323121208786,19/07/18 17:00:20
"129","8","146",322.2390006482422,268.1264373003688,19/07/18 17:00:20
"129","8","146",322.4995308765543,268.2378630760887,19/07/18 17:00:20
"129","8","146",322.7598340926423,268.34919176129694,19/07/18 17:00:20
"129","8","146",322.9330582619371,268.42327774188414,19/07/18 17:00:20
"129","8","146",323.09013100224564,268.4904559424588,19/07/18 17:00:20
"129","8","146",323.3659197038118,268.60840759131696,19/07/18 17:00:20
"129","8","165",323.58723112415555,268.6858106629625,19/07/18 17:00:20
"129","8","165",323.86697395158023,268.71877740467824,19/07/18 17:00:20
"129","8","165",324.0976520047507,268.7459620294579,19/07/18 17:00:20
"129","8","165",324.3720121182435,268.77829443662586,19/07/18 17:00:21
"129","8","165",324.59711961034134,268.8048225897105,19/07/18 17:00:21
"129","8","165",324.8566978936074,268.8354130084112,19/07/18 17:00:21
"129","8","165",325.05600060407966,268.85890015565946,19/07/18 17:00:21
"129","8","165",325.3259403518104,268.8907116377416,19/07/18 17:00:21
