OBJECTID,FLOORID,ROOMID,X,Y,TIMESTAMP
"239","8","164",379.9298512385187,262.2957501551192,19/07/18 17:00:00
"239","8","164",380.0961200069069,262.5262591611644,19/07/18 17:00:00
"239","8","164",380.2471129565443,262.7355903246663,19/07/18 17:00:00
"239","8","164",380.3519249896654,262.88089793601466,19/07/18 17:00:00
"239","8","164",380.44489670814664,263.0097905634466,19/07/18 17:00:00
"239","8","164",380.59610144513044,263.2194153412646,19/07/18 17:00:00
"239","8","164",380.73051332062914,263.4057591033687,19/07/18 17:00:00
"239","8","164",380.88849704438064,263.6247820232249,19/07/18 17:00:01
"239","8","164",381.0566899858994,263.857958633295,19/07/18 17:00:01
"239","8","164",381.2075199247684,264.0670638045643,19/07/18 17:00:01
"239","8","164",381.29971326762563,264.19487732018735,19/07/18 17:00:01
"239","8","164",381.4544517172047,264.4094011093223,19/07/18 17:00:01
"239","8","164",381.61458234777353,264.63140042312983,19/07/18 17:00:01
"239","8","164",381.71215815760036,264.7666759962592,19/07/18 17:00:01
"239","7","108",381.7887157244411,264.8970653594556,19/07/18 17:00:01
"239","7","108",381.64768294862904,264.7815664837743,19/07/18 17:00:01
"239","7","108",381.5036087629082,264.66357684363834,19/07/18 17:00:01
"239","7","108",381.32489188857556,264.5172165530475,19/07/18 17:00:02
"239","7","108",381.1891947107342,264.4060872684996,19/07/18 17:00:02
"239","7","108",380.9942783867016,264.2464604289365,19/07/18 17:00:02
"239","7","108",380.8634653233015,264.13933099281684,19/07/18 17:00:02
"239","7","108",380.6441209977784,263.9596988268957,19/07/18 17:00:02
"239","7","108",380.5019935850002,263.8433034976196,19/07/18 17:00:02
"239","7","108",380.32376783353124,263.69734541239023,19/07/18 17:00:02
"239","7","108",380.11594432834715,263.5271482291419,19/07/18 17:00:02
"239","7","108",379.9020647017408,263.3519913816508,19/07/18 17:00:02
"239","7","108",379.75796805556837,263.2339833475146,19/07/18 17:00:02
"239","7","108",379.6075922724426,263.1108330104337,19/07/18 17:00:03
"239","7","108",379.4592574916288,262.9893541534107,19/07/18 17:00:03
"239","7","108",379.2774142804941,262.8404335474353,19/07/18 17:00:03
"239","7","108",379.08660345126094,262.6841689052814,19/07/18 17:00:03
"239","7","108",378.93362792328395,262.55888950560745,19/07/18 17:00:03
"239","7","108",378.7383527933636,262.3989688217491,19/07/18 17:00:03
"239","7","128",378.52213314193136,262.25233496294146,19/07/18 17:00:03
"239","7","128",378.25667549878983,262.22307151619714,19/07/18 17:00:03
"239","7","128",378.0209742746208,262.19708834939354,19/07/18 17:00:03
"239","7","128",377.8611615080027,262.17947095352713,19/07/18 17:00:03
"239","7","128",377.69868168942634,262.1615595479196,19/07/18 17:00:04
"239","7","128",377.48670396372927,262.1381916056238,19/07/18 17:00:04
"239","7","128",377.2421947428852,262.1112374653022,19/07/18 17:00:04
"239","7","128",376.9939911154359,262.0838760620002,19/07/18 17:00:04
"239","7","128",376.8301988310418,262.06581997314635,19/07/18 17:00:04
"239","7","128",376.613812523243,262.0419660387878,19/07/18 17:00:04
"239","7","128",376.3642391353058,262.01445363620536,19/07/18 17:00:04
"239","7","128",376.11653945586266,261.9871477869852,19/07/18 17:00:04
"239","7","128",375.8838211752733,261.9614934530965,19/07/18 17:00:04
"239","7","128",375.5879599468015,261.92887838426435,19/07/18 17:00:04
"239","7","128",375.3758030342113,261.905490688813,19/07/18 17:00:05
"239","7","128",375.1534051491917,261.8809740518562,19/07/18 17:00:05
"239","7","128",374.9941101720966,261.863413735929,19/07/18 17:00:05
"239","7","128",374.7115571391332,261.8322657322975,19/07/18 17:00:05
"239","7","128",374.48939973457556,261.8077756053598,19/07/18 17:00:05
"239","7","128",374.22083256302005,261.77816937127636,19/07/18 17:00:05
"239","7","128",374.07081119024474,261.76163135639473,19/07/18 17:00:05
"239","7","128",373.7894743087223,261.7306174185318,19/07/18 17:00:05
"239","7","128",373.4944935818453,261.69809941419254,19/07/18 17:00:05
"239","7","128",373.29227193991295,261.6758069603788,19/07/18 17:00:06
"239","7","128",373.00109135157055,261.6437078746674,19/07/18 17:00:06
"239","7","128",372.7748510384952,261.6187676571821,19/07/18 17:00:06
"239","7","128",372.6007708997318,261.5995774586643,19/07/18 17:00:06
"239","7","128",372.4121692330169,261.5787864399373,19/07/18 17:00:06
"239","7","128",372.2296187259695,261.5586624872874,19/07/18 17:00:06
"239","7","128",372.0021131071946,261.5335827853799,19/07/18 17:00:06
"239","7","128",371.82204874938964,261.51373290016727,19/07/18 17:00:06
"239","7","128",371.6516319992688,261.49494654528036,19/07/18 17:00:06
"239","7","128",371.3787450114225,261.4648641044753,19/07/18 17:00:06
"239","7","128",371.1921571307335,261.44429508093896,19/07/18 17:00:07
"239","7","128",370.94760545470075,261.41733626045396,19/07/18 17:00:07
"239","7","128",370.6912500939508,261.3890762286156,19/07/18 17:00:07
"239","7","128",370.4648452050566,261.3641178686663,19/07/18 17:00:07
"239","7","128",370.24825742924963,261.34024172493287,19/07/18 17:00:07
"239","7","128",370.24825742924963,261.34024172493287,19/07/18 17:00:07
"239","7","128",370.05649966600595,261.31910278530364,19/07/18 17:00:07
"239","7","128",369.853020254105,261.2966716777896,19/07/18 17:00:07
"239","7","128",369.59674024808857,261.26841995288567,19/07/18 17:00:07
"239","7","128",369.31416655036304,261.23726967121786,19/07/18 17:00:07
"239","7","128",369.0751609625113,261.2109222388783,19/07/18 17:00:08
"239","7","128",368.9046328318121,261.1921236056498,19/07/18 17:00:08
"239","7","128",368.701892434036,261.16977396537186,19/07/18 17:00:08
"239","7","128",368.48299817061985,261.14564355969094,19/07/18 17:00:08
"239","7","128",368.25670557520647,261.12069757871956,19/07/18 17:00:08
"239","7","128",368.05158732807996,261.0980858097381,19/07/18 17:00:08
"239","7","128",367.89519540492597,261.0808455198738,19/07/18 17:00:08
"239","7","128",367.6631432168819,261.0552646145121,19/07/18 17:00:08
"239","7","128",367.44308717799163,261.03100613734557,19/07/18 17:00:08
"239","7","128",367.1560656477343,260.99936553673695,19/07/18 17:00:08
"239","7","128",366.9531476566128,260.97699631897257,19/07/18 17:00:09
"239","7","128",366.7211891476203,260.9514257405765,19/07/18 17:00:09
"239","7","128",366.5304453401542,260.93039857712574,19/07/18 17:00:09
"239","7","128",366.30471932071623,260.90551505420115,19/07/18 17:00:09
"239","7","128",366.08928840629807,260.88176644023565,19/07/18 17:00:09
"239","7","128",365.85958536338075,260.8564444992892,19/07/18 17:00:09
"239","7","128",365.6757687147002,260.83618097006575,19/07/18 17:00:09
"239","7","128",365.45716788549373,260.8120829119046,19/07/18 17:00:09
"239","7","128",365.27487588069175,260.79198745595426,19/07/18 17:00:09
"239","7","128",365.0547338205014,260.76771949599527,19/07/18 17:00:09
"239","7","128",364.7775033603964,260.7371582406885,19/07/18 17:00:10
"239","7","128",364.5734526694563,260.71466415667265,19/07/18 17:00:10
"239","7","128",364.3132576172721,260.6859808459847,19/07/18 17:00:10
"239","7","128",364.05429452648525,260.65743334391885,19/07/18 17:00:10
"239","7","128",363.89414602301946,260.63977893718607,19/07/18 17:00:10
"239","7","128",363.6739548125882,260.61550555901636,19/07/18 17:00:10
"239","7","128",363.45379301914534,260.5912354237085,19/07/18 17:00:10
"239","7","128",363.4767746222673,260.38582282998357,19/07/18 17:00:10
"239","7","128",363.51369522639845,260.2319583773455,19/07/18 17:00:10
"239","7","128",363.58274380275367,259.94420248449507,19/07/18 17:00:10
"239","7","128",363.6485207848634,259.67008076881143,19/07/18 17:00:11
"239","7","128",363.68891037339836,259.50175952709697,19/07/18 17:00:11
"239","7","128",363.7550497298353,259.2261276376549,19/07/18 17:00:11
"239","7","128",363.81805494579226,258.9635570948728,19/07/18 17:00:11
"239","7","128",363.86994748037847,258.7472980000392,19/07/18 17:00:11
"239","7","128",363.92193367292083,258.53064859116563,19/07/18 17:00:11
"239","7","128",363.97953191304117,258.29061130310936,19/07/18 17:00:11
"239","7","128",364.0152285314865,258.1418477390406,19/07/18 17:00:11
"239","7","128",364.0743473470854,257.89547354184646,19/07/18 17:00:11
"239","7","128",364.13245788760224,257.6533012719299,19/07/18 17:00:11
"239","7","128",364.19906443660466,257.3757223848682,19/07/18 17:00:12
"239","7","128",364.2357962243245,257.2226448135518,19/07/18 17:00:12
"239","7","128",364.27916617875474,257.0419030717415,19/07/18 17:00:12
"239","7","128",364.33028859285486,256.8288534088725,19/07/18 17:00:12
"239","7","112",364.37341664278614,256.66912342905215,19/07/18 17:00:12
"239","7","112",364.42564456390716,256.47945098293025,19/07/18 17:00:12
"239","7","112",364.4825932497771,256.27263446945346,19/07/18 17:00:12
"239","7","112",364.5472101388292,256.03796988498897,19/07/18 17:00:12
"239","7","112",364.6178967460467,255.7812623344827,19/07/18 17:00:12
"239","7","112",364.6686814565174,255.5968310943755,19/07/18 17:00:12
"239","7","112",364.71167063028844,255.44071035338294,19/07/18 17:00:13
"239","7","112",364.7671321563234,255.23929465306568,19/07/18 17:00:13
"239","7","112",364.8358387245431,254.98977787010404,19/07/18 17:00:13
"239","7","112",364.91182244108523,254.71383318242266,19/07/18 17:00:13
"239","7","112",364.96782934708136,254.5104368642848,19/07/18 17:00:13
"239","7","112",364.96782934708136,254.5104368642848,19/07/18 17:00:13
"239","7","112",365.035559023002,254.26446779197275,19/07/18 17:00:13
"239","7","112",365.07845629742275,254.108680795349,19/07/18 17:00:13
"239","7","112",365.12226570382575,253.94958127353664,19/07/18 17:00:13
"239","7","112",365.1694576823443,253.77819750388204,19/07/18 17:00:13
"239","7","112",365.24205419248375,253.51455389405558,19/07/18 17:00:14
